date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
07/14/2014,02:35:00,5A,4400 MARX AV,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.55726,39.3306,"(39.3306000000, -76.5572600000)",ROW/TOWNHO,1,2014-07-14
07/14/2014,02:30:00,6D,1400 BUSH ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.63598,39.27687,"(39.2768700000, -76.6359800000)",STREET,1,2014-07-14
07/14/2014,01:30:00,6G,2900 HUDSON ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.57465,39.28222,"(39.2822200000, -76.5746500000)",ROW/TOWNHO,1,2014-07-14
07/14/2014,01:30:00,4E,2500 W PRATT ST,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Shipley Hill,-76.6563,39.2847,"(39.2847000000, -76.6563000000)",ROW/TOWNHO,1,2014-07-14
07/14/2014,01:23:00,4C,3600 ELMLEY AV,AGG. ASSAULT,I,OTHER,432.0,NORTHEASTERN,Belair-Edison,-76.56855,39.31728,"(39.3172800000, -76.5685500000)",ROW/TOWNHO,1,2014-07-14
07/14/2014,01:01:00,5A,3700 ST VICTOR ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.59734,39.23314,"(39.2331400000, -76.5973400000)",ROW/TOWNHO,1,2014-07-14
07/14/2014,01:00:00,6D,1200 GLYNDON AV,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63598,39.28239,"(39.2823900000, -76.6359800000)",STREET,1,2014-07-14
07/14/2014,00:10:00,4E,3700 EASTERN AVE,COMMON ASSAULT,O,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.56624000000001,39.28667,"(39.2866700000, -76.5662400000)",STREET,1,2014-07-14
07/14/2014,00:01:00,5A,1900 LAURETTA AV,BURGLARY,I,,722.0,WESTERN,Midtown-Edmondson,-76.64817,39.29442,"(39.2944200000, -76.6481700000)",ROW/TOWNHO,1,2014-07-14
07/14/2014,00:00:00,5A,2400 ARUNAH AV,BURGLARY,I,,721.0,WESTERN,Evergreen Lawn,-76.65533,39.295559999999995,"(39.2955600000, -76.6553300000)",ROW/TOWNHO,1,2014-07-14
07/13/2014,23:20:00,6G,200 N HOWARD ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61961,39.29164,"(39.2916400000, -76.6196100000)",CONVENIENC,1,2014-07-13
07/13/2014,23:20:00,4E,200 N HOWARD ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61961,39.29164,"(39.2916400000, -76.6196100000)",CONVENIENC,1,2014-07-13
07/13/2014,23:15:00,5A,2400 GREENMOUNT AV,BURGLARY,I,,342.0,EASTERN,East Baltimore Midway,-76.60942,39.31722,"(39.3172200000, -76.6094200000)",APT/CONDO,1,2014-07-13
07/13/2014,23:11:00,3AO,3600 DOLFIELD AV,ROBBERY - STREET,O,OTHER,643.0,NORTHWESTERN,Dolfield,-76.6755,39.336079999999995,"(39.3360800000, -76.6755000000)",GAS STATIO,1,2014-07-13
07/13/2014,23:10:00,4E,0 W BALTIMORE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61558000000001,39.28948,"(39.2894800000, -76.6155800000)",STREET,1,2014-07-13
07/13/2014,23:00:00,6E,2400 KEYWORTH AV,LARCENY,O,,533.0,NORTHERN,Greenspring,-76.65697,39.335359999999994,"(39.3353600000, -76.6569700000)",STREET,1,2014-07-13
07/13/2014,23:00:00,6D,5800 NARCISSUS AV,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.68903,39.35423,"(39.3542300000, -76.6890300000)",STREET,1,2014-07-13
07/13/2014,22:30:00,7A,2400 E HOFFMAN ST,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.58367,39.30682,"(39.3068200000, -76.5836700000)",STREET,1,2014-07-13
07/13/2014,22:21:00,4C,600 WYANOKE AV,AGG. ASSAULT,I,OTHER,542.0,NORTHERN,Pen Lucy,-76.60736999999999,39.33729,"(39.3372900000, -76.6073700000)",APARTMENT,1,2014-07-13
07/13/2014,22:00:00,6D,4600 EUGENE AV,LARCENY FROM AUTO,I,,426.0,NORTHEASTERN,Moravia-Walther,-76.56376999999999,39.33726,"(39.3372600000, -76.5637700000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,22:00:00,6D,4600 EUGENE AV,LARCENY FROM AUTO,,,426.0,NORTHEASTERN,Moravia-Walther,-76.56376999999999,39.33726,"(39.3372600000, -76.5637700000)",,1,2014-07-13
07/13/2014,22:00:00,7A,400 N HIGHLAND AV,AUTO THEFT,,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.56971,39.29638,"(39.2963800000, -76.5697100000)",,1,2014-07-13
07/13/2014,21:36:00,4E,4700 WAKEFIELD RD,COMMON ASSAULT,I,HANDS,641.0,NORTHWESTERN,West Forest Park,-76.69555,39.3187,"(39.3187000000, -76.6955500000)",APT/CONDO,1,2014-07-13
07/13/2014,21:00:00,6E,,LARCENY,O,,527.0,NORTHERN,,,,,STREET,1,2014-07-13
07/13/2014,21:00:00,6D,4500 MAINFIELD AV,LARCENY FROM AUTO,,,421.0,NORTHEASTERN,Lauraville,-76.57615,39.34449,"(39.3444900000, -76.5761500000)",,1,2014-07-13
07/13/2014,21:00:00,7A,2000 N LONGWOOD ST,AUTO THEFT,O,,811.0,SOUTHWESTERN,Walbrook,-76.66759,39.31029,"(39.3102900000, -76.6675900000)",STREET,1,2014-07-13
07/13/2014,21:00:00,6D,500 ASHBURTON ST,LARCENY FROM AUTO,O,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.66139,39.293890000000005,"(39.2938900000, -76.6613900000)",STREET,1,2014-07-13
07/13/2014,20:47:00,4B,7000 FIELDCREST RD,AGG. ASSAULT,I,KNIFE,631.0,NORTHWESTERN,Fallstaff,-76.70893000000001,39.364129999999996,"(39.3641300000, -76.7089300000)",APT/CONDO,1,2014-07-13
07/13/2014,20:30:00,6D,300 W FAYETTE ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.6202,39.2904,"(39.2904000000, -76.6202000000)",STREET,1,2014-07-13
07/13/2014,20:30:00,6G,6700 PARK HEIGHTS AV,LARCENY,I,,631.0,NORTHWESTERN,Fallstaff,-76.70039,39.3628,"(39.3628000000, -76.7003900000)",OTHER/RESI,1,2014-07-13
07/13/2014,20:18:00,5A,300 GWYNN AV,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.67365,39.29126,"(39.2912600000, -76.6736500000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,20:00:00,7A,100 N BROADWAY,AUTO THEFT,O,,212.0,SOUTHEASTERN,Washington Hill,-76.59411999999999,39.293420000000005,"(39.2934200000, -76.5941200000)",DRIVEWAY,1,2014-07-13
07/13/2014,20:00:00,6D,600 S WOLFE ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59005,39.28454,"(39.2845400000, -76.5900500000)",STREET,1,2014-07-13
07/13/2014,20:00:00,6D,800 UMBRA ST,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55015999999999,39.28396,"(39.2839600000, -76.5501600000)",STREET,1,2014-07-13
07/13/2014,20:00:00,6D,4600 WHITE AVE,LARCENY FROM AUTO,O,,445.0,NORTHEASTERN,Cedmont,-76.53711,39.34194,"(39.3419400000, -76.5371100000)",STREET,1,2014-07-13
07/13/2014,20:00:00,6G,5400 LYNVIEW AV,LARCENY,I,,623.0,NORTHWESTERN,Woodmere,-76.69124000000001,39.34554,"(39.3455400000, -76.6912400000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,20:00:00,7A,1000 VINE ST,AUTO THEFT,O,,712.0,WESTERN,Poppleton,-76.6342,39.290459999999996,"(39.2904600000, -76.6342000000)",STREET,1,2014-07-13
07/13/2014,19:45:00,6G,7200 PARK HEIGHTS AV,LARCENY,I,,632.0,NORTHWESTERN,Cross Country,-76.70869,39.36972,"(39.3697200000, -76.7086900000)",APT/CONDO,1,2014-07-13
07/13/2014,19:08:00,6C,4600 HARFORD RD,LARCENY,I,,421.0,NORTHEASTERN,Lauraville,-76.56989,39.34244,"(39.3424400000, -76.5698900000)",OTHER - IN,1,2014-07-13
07/13/2014,19:00:00,6D,4000 PENNINGTON AV,LARCENY FROM AUTO,O,,911.0,SOUTHERN,Curtis Bay,-76.58883,39.22886,"(39.2288600000, -76.5888300000)",STREET,1,2014-07-13
07/13/2014,18:45:00,6C,2000 HARFORD RD,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.59872,39.31351,"(39.3135100000, -76.5987200000)",RETAIL/SMA,1,2014-07-13
07/13/2014,18:34:00,4A,4100 CURTIS AV,AGG. ASSAULT,I,FIREARM,911.0,SOUTHERN,Curtis Bay,-76.58715,39.22827,"(39.2282700000, -76.5871500000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,18:26:00,4A,600 TUNBRIDGE RD,AGG. ASSAULT,O,FIREARM,523.0,NORTHERN,Mid-Govans,-76.60805,39.3565,"(39.3565000000, -76.6080500000)",STREET,1,2014-07-13
07/13/2014,18:26:00,4A,600 TUNBRIDGE RD,AGG. ASSAULT,O,FIREARM,523.0,NORTHERN,Mid-Govans,-76.60805,39.3565,"(39.3565000000, -76.6080500000)",STREET,1,2014-07-13
07/13/2014,18:15:00,6D,5700 EASTERN AV,LARCENY FROM AUTO,I,,241.0,SOUTHEASTERN,Hopkins Bayview,-76.54757,39.28745,"(39.2874500000, -76.5475700000)",POLICE DEP,1,2014-07-13
07/13/2014,18:15:00,6D,5700 EASTERN AV,LARCENY FROM AUTO,I,,241.0,SOUTHEASTERN,Hopkins Bayview,-76.54757,39.28745,"(39.2874500000, -76.5475700000)",POLICE DEP,1,2014-07-13
07/13/2014,18:00:00,6D,100 S LINWOOD AV,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,Patterson Park,-76.57613,39.2909,"(39.2909000000, -76.5761300000)",STREET,1,2014-07-13
07/13/2014,18:00:00,6D,1300 MEDFIELD AV,LARCENY FROM AUTO,O,,541.0,NORTHERN,Medfield,-76.64090999999999,39.33915,"(39.3391500000, -76.6409100000)",STREET,1,2014-07-13
07/13/2014,18:00:00,5A,5600 GOVANE AV,BURGLARY,I,,523.0,NORTHERN,Mid-Govans,-76.60703000000001,39.3577,"(39.3577000000, -76.6070300000)",OTHER - IN,1,2014-07-13
07/13/2014,17:45:00,6D,4400 FRANKFORD AV,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.5492,39.335840000000005,"(39.3358400000, -76.5492000000)",PARKING LO,1,2014-07-13
07/13/2014,17:45:00,4E,100 N CURLEY ST,COMMON ASSAULT,I,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57565,39.29424,"(39.2942400000, -76.5756500000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,17:45:00,4C,100 N CURLEY ST,AGG. ASSAULT,I,OTHER,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57565,39.29424,"(39.2942400000, -76.5756500000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,17:45:00,4B,100 N CURLEY ST,AGG. ASSAULT,I,KNIFE,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57565,39.29424,"(39.2942400000, -76.5756500000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,17:44:00,6J,6500 COLGATE AV,LARCENY,I,,243.0,SOUTHEASTERN,Saint Helena,-76.53201,39.26072,"(39.2607200000, -76.5320100000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,17:00:00,6D,3500 DENISON RD,LARCENY FROM AUTO,O,,643.0,NORTHWESTERN,Ashburton,-76.6725,39.327290000000005,"(39.3272900000, -76.6725000000)",STREET,1,2014-07-13
07/13/2014,17:00:00,7A,500 E 33RD ST,AUTO THEFT,O,,543.0,NORTHERN,Waverly,-76.60929,39.328520000000005,"(39.3285200000, -76.6092900000)",PARKING LO,1,2014-07-13
07/13/2014,17:00:00,4E,2500 W FAIRMOUNT AV,COMMON ASSAULT,O,HANDS,842.0,SOUTHWESTERN,Shipley Hill,-76.65777,39.288270000000004,"(39.2882700000, -76.6577700000)",STREET,1,2014-07-13
07/13/2014,17:00:00,6D,2200 CLOVE TR,LARCENY FROM AUTO,O,,533.0,NORTHERN,Coldspring,-76.65516,39.34672,"(39.3467200000, -76.6551600000)",STREET,1,2014-07-13
07/13/2014,16:45:00,6B,1100 COMET ST,LARCENY,O,,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60251,39.29286,"(39.2928600000, -76.6025100000)",STREET,1,2014-07-13
07/13/2014,16:35:00,3AF,2600 E FAYETTE ST,ROBBERY - STREET,O,FIREARM,221.0,SOUTHEASTERN,McElderry Park,-76.58018,39.29453,"(39.2945300000, -76.5801800000)",STREET,1,2014-07-13
07/13/2014,16:30:00,7A,700 DOLPHIN ST,AUTO THEFT,O,,123.0,CENTRAL,Upton,-76.63161,39.29809,"(39.2980900000, -76.6316100000)",YARD,1,2014-07-13
07/13/2014,15:30:00,5A,3000 PRESSTMAN ST,BURGLARY,I,,813.0,SOUTHWESTERN,Rosemont,-76.66771999999999,39.30454,"(39.3045400000, -76.6677200000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,15:30:00,6D,700 DRUID PARK LAKE DR,LARCENY FROM AUTO,O,,511.0,NORTHERN,Druid Hill Park,-76.63002,39.31691,"(39.3169100000, -76.6300200000)",STREET,1,2014-07-13
07/13/2014,15:30:00,6D,0 ART MUSEUM DR,LARCENY FROM AUTO,O,,511.0,NORTHERN,Johns Hopkins Homewood,-76.6195,39.324940000000005,"(39.3249400000, -76.6195000000)",STREET,1,2014-07-13
07/13/2014,15:23:00,6C,800 N WOLFE ST,LARCENY,I,,321.0,EASTERN,Middle East,-76.59096,39.300129999999996,"(39.3001300000, -76.5909600000)",CONVENIENC,1,2014-07-13
07/13/2014,15:17:00,7C,2900 E BALTIMORE ST,AUTO THEFT,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5758,39.29227,"(39.2922700000, -76.5758000000)",YARD,1,2014-07-13
07/13/2014,15:15:00,6B,700 ENSOR ST,LARCENY,O,,312.0,EASTERN,Oldtown,-76.60418,39.29815,"(39.2981500000, -76.6041800000)",STREET,1,2014-07-13
07/13/2014,15:00:00,7A,3000 SPAULDING AV,AUTO THEFT,O,,614.0,NORTHWESTERN,Central Park Heights,-76.67228,39.349759999999996,"(39.3497600000, -76.6722800000)",STREET,1,2014-07-13
07/13/2014,15:00:00,6F,900 N CALVERT ST,LARCENY,O,,142.0,CENTRAL,Mount Vernon,-76.6131,39.30017,"(39.3001700000, -76.6131000000)",STREET,1,2014-07-13
07/13/2014,14:41:00,4B,1600 E PRESTON ST,AGG. ASSAULT,O,KNIFE,343.0,EASTERN,Oliver,-76.59591999999999,39.30527,"(39.3052700000, -76.5959200000)",STREET,1,2014-07-13
07/13/2014,14:30:00,6J,1000 COMET ST,LARCENY,I,,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60316,39.29254,"(39.2925400000, -76.6031600000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,14:30:00,3K,900 RAMSAY ST,ROBBERY - RESIDENCE,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63231999999999,39.283609999999996,"(39.2836100000, -76.6323200000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,14:27:00,4E,3400 EDNOR RD,COMMON ASSAULT,O,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59931,39.33017,"(39.3301700000, -76.5993100000)",STREET,1,2014-07-13
07/13/2014,14:20:00,6C,4200 FRANKFORD AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.55127,39.33757,"(39.3375700000, -76.5512700000)",OTHER - IN,1,2014-07-13
07/13/2014,14:10:00,4E,2400 BRIDGEHAMPTON DR,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56475,39.3701,"(39.3701000000, -76.5647500000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,14:00:00,6D,100 W MULBERRY ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61695999999999,39.29408,"(39.2940800000, -76.6169600000)",STREET,1,2014-07-13
07/13/2014,13:40:00,4B,2900 INDEPENDENCE ST,AGG. ASSAULT,I,KNIFE,513.0,NORTHERN,Better Waverly,-76.60395,39.3235,"(39.3235000000, -76.6039500000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,13:30:00,4E,2200 MCHENRY ST,COMMON ASSAULT,I,HANDS,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65204,39.28402,"(39.2840200000, -76.6520400000)",OTHER/RESI,1,2014-07-13
07/13/2014,13:30:00,7A,900 CATOR AVE,AUTO THEFT,O,,542.0,NORTHERN,Pen Lucy,-76.60343,39.33916,"(39.3391600000, -76.6034300000)",STREET,1,2014-07-13
07/13/2014,13:00:00,6D,1200 W 37TH ST,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63552,39.33254,"(39.3325400000, -76.6355200000)",STREET,1,2014-07-13
07/13/2014,13:00:00,6E,4900 SCHAUB AV,LARCENY,O,,444.0,NORTHEASTERN,Frankford,-76.53988000000001,39.322520000000004,"(39.3225200000, -76.5398800000)",STREET,1,2014-07-13
07/13/2014,13:00:00,5D,1200 S EAST AV,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57106999999999,39.278859999999995,"(39.2788600000, -76.5710700000)",APT/CONDO,1,2014-07-13
07/13/2014,12:55:00,4B,200 E NORTH AV,AGG. ASSAULT,O,KNIFE,341.0,EASTERN,Barclay,-76.6135,39.31131,"(39.3113100000, -76.6135000000)",STREET,1,2014-07-13
07/13/2014,12:40:00,5A,1000 VINE ST,BURGLARY,I,,712.0,WESTERN,Poppleton,-76.63461,39.290440000000004,"(39.2904400000, -76.6346100000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,12:30:00,6C,2000 GWYNNS FALLS PKWY,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",GROCERY/CO,1,2014-07-13
07/13/2014,12:30:00,6C,2000 GWYNNS FALLS PKWY,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",GROCERY/CO,1,2014-07-13
07/13/2014,12:00:00,7A,800 CARROLL ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62884,39.28213,"(39.2821300000, -76.6288400000)",STREET,1,2014-07-13
07/13/2014,11:50:00,7A,1100 PENNSYLVANIA AV,AUTO THEFT,O,,123.0,CENTRAL,Upton,-76.6288,39.298770000000005,"(39.2987700000, -76.6288000000)",PARKING LO,1,2014-07-13
07/13/2014,11:30:00,7A,2900 W BALTIMORE ST,AUTO THEFT,O,,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.66474000000001,39.28743,"(39.2874300000, -76.6647400000)",OTHER - OU,1,2014-07-13
07/13/2014,11:30:00,6C,3800 EASTERN AVE,LARCENY,I,,233.0,SOUTHEASTERN,Brewers Hill,-76.56499000000001,39.28667,"(39.2866700000, -76.5649900000)",GROCERY/CO,1,2014-07-13
07/13/2014,11:30:00,5B,1400 W 37TH ST,BURGLARY,I,,531.0,NORTHERN,Hampden,-76.63923,39.33183,"(39.3318300000, -76.6392300000)",OTHER/RESI,1,2014-07-13
07/13/2014,11:30:00,7A,3400 PARK HEIGHTS AV,AUTO THEFT,O,,612.0,NORTHWESTERN,Park Circle,-76.65745,39.326570000000004,"(39.3265700000, -76.6574500000)",STREET,1,2014-07-13
07/13/2014,11:00:00,7C,300 ILCHESTER AV,AUTO THEFT,O,,513.0,NORTHERN,Harwood,-76.61221,39.32273,"(39.3227300000, -76.6122100000)",YARD,1,2014-07-13
07/13/2014,10:35:00,4C,0 N CALVERT ST,AGG. ASSAULT,O,OTHER,111.0,CENTRAL,Downtown,-76.61236,39.29011,"(39.2901100000, -76.6123600000)",STREET,1,2014-07-13
07/13/2014,10:30:00,3B,1000 W LANVALE ST,ROBBERY - STREET,I,,713.0,WESTERN,Harlem Park,-76.63525,39.29795,"(39.2979500000, -76.6352500000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,10:00:00,5D,3500 E MONUMENT ST,BURGLARY,I,,333.0,EASTERN,Orangeville Industrial Ar,-76.56885,39.29954,"(39.2995400000, -76.5688500000)",OTHER - IN,1,2014-07-13
07/13/2014,10:00:00,6D,7600 HARFORD RD,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,North Harford Road,-76.54441,39.37193,"(39.3719300000, -76.5444100000)",PARKING LO,1,2014-07-13
07/13/2014,09:50:00,4E,800 N PATTERSON PK AV,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Milton-Montford,-76.58519,39.30024,"(39.3002400000, -76.5851900000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,09:45:00,6C,2400 FREDERICK AV,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65581,39.283429999999996,"(39.2834300000, -76.6558100000)",GROCERY/CO,1,2014-07-13
07/13/2014,09:41:03,2A,800 HERNDON CT,RAPE,I,OTHER,913.0,SOUTHERN,Brooklyn,-76.60152,39.229240000000004,"(39.2292400000, -76.6015200000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,09:34:00,3K,3500 E FAYETTE ST,ROBBERY - RESIDENCE,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56828,39.29497,"(39.2949700000, -76.5682800000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,09:32:00,5A,700 W HAMBURG ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62751,39.2807,"(39.2807000000, -76.6275100000)",APT/CONDO,1,2014-07-13
07/13/2014,09:00:00,6G,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61134,39.28655,"(39.2865500000, -76.6113400000)",RESTAURANT,1,2014-07-13
07/13/2014,08:45:00,7A,3900 W ROGERS AV,AUTO THEFT,O,,623.0,NORTHWESTERN,Woodmere,-76.68859,39.34878,"(39.3487800000, -76.6885900000)",STREET,1,2014-07-13
07/13/2014,08:00:00,7A,2700 BERWICK AV,AUTO THEFT,O,,424.0,NORTHEASTERN,North Harford Road,-76.55641999999999,39.36615,"(39.3661500000, -76.5564200000)",STREET,1,2014-07-13
07/13/2014,08:00:00,6D,400 E OLIVER ST,LARCENY FROM AUTO,O,,311.0,EASTERN,Greenmount West,-76.61053000000001,39.30687,"(39.3068700000, -76.6105300000)",STREET,1,2014-07-13
07/13/2014,08:00:00,7A,100 S POTOMAC ST,AUTO THEFT,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57465,39.291,"(39.2910000000, -76.5746500000)",STREET,1,2014-07-13
07/13/2014,08:00:00,5F,1600 E PRATT ST,BURGLARY,I,,213.0,SOUTHEASTERN,Fells Point,-76.5946,39.28918,"(39.2891800000, -76.5946000000)",SCHOOL,1,2014-07-13
07/13/2014,07:50:00,6D,1000 S KENWOOD AV,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.5769,39.28067,"(39.2806700000, -76.5769000000)",ALLEY,1,2014-07-13
07/13/2014,07:30:00,3AF,500 W PRATT ST,ROBBERY - STREET,O,FIREARM,941.0,SOUTHERN,Downtown West,-76.62246999999999,39.28622,"(39.2862200000, -76.6224700000)",STREET,1,2014-07-13
07/13/2014,05:00:00,5D,2600 W PATAPSCO AV,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.65422,39.25377,"(39.2537700000, -76.6542200000)",RETAIL/SMA,1,2014-07-13
07/13/2014,05:00:00,5A,1300 N CAROLINE ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.5981,39.30551,"(39.3055100000, -76.5981000000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,04:30:00,4E,3600 W FOREST PARK AV,COMMON ASSAULT,I,HANDS,642.0,NORTHWESTERN,Forest Park,-76.67737,39.32479,"(39.3247900000, -76.6773700000)",APT/CONDO,1,2014-07-13
07/13/2014,04:00:00,7A,800 BENNINGHAUS RD,AUTO THEFT,O,,523.0,NORTHERN,Belvedere,-76.60416,39.35998,"(39.3599800000, -76.6041600000)",STREET,1,2014-07-13
07/13/2014,03:40:00,3K,4300 SEIDEL AV,ROBBERY - RESIDENCE,I,,443.0,NORTHEASTERN,Belair-Edison,-76.56081,39.3275,"(39.3275000000, -76.5608100000)",OTHER - IN,1,2014-07-13
07/13/2014,03:00:00,6D,2700 ODONNELL ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57819,39.28026,"(39.2802600000, -76.5781900000)",STREET,1,2014-07-13
07/13/2014,02:45:00,4D,2000 W LEXINGTON ST,AGG. ASSAULT,O,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64936,39.29051,"(39.2905100000, -76.6493600000)",STREET,1,2014-07-13
07/13/2014,02:45:00,3B,2000 W LEXINGTON ST,ROBBERY - STREET,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64936,39.29051,"(39.2905100000, -76.6493600000)",STREET,1,2014-07-13
07/13/2014,02:40:00,4E,100 N LUZERNE AV,COMMON ASSAULT,O,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5805,39.29367,"(39.2936700000, -76.5805000000)",STREET,1,2014-07-13
07/13/2014,02:34:00,4E,200 N AISQUITH ST,COMMON ASSAULT,I,HANDS,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60175,39.29407,"(39.2940700000, -76.6017500000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,02:34:00,4E,200 N AISQUITH ST,COMMON ASSAULT,I,HANDS,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60175,39.29407,"(39.2940700000, -76.6017500000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,02:31:00,7A,600 N SCHROEDER ST,AUTO THEFT,O,,713.0,WESTERN,Harlem Park,-76.63422,39.29565,"(39.2956500000, -76.6342200000)",STREET,1,2014-07-13
07/13/2014,02:20:00,4E,3100 E MONUMENT ST,COMMON ASSAULT,I,HANDS,224.0,EASTERN,Ellwood Park/Monument,-76.57259,39.2992,"(39.2992000000, -76.5725900000)",BAR,1,2014-07-13
07/13/2014,02:10:00,4E,4100 10TH ST,COMMON ASSAULT,O,HANDS,913.0,SOUTHERN,Brooklyn,-76.59804,39.23003,"(39.2300300000, -76.5980400000)",STREET,1,2014-07-13
07/13/2014,02:00:00,7A,1400 DECATUR ST,AUTO THEFT,O,,943.0,SOUTHERN,Locust Point,-76.59463000000001,39.27021,"(39.2702100000, -76.5946300000)",STREET,1,2014-07-13
07/13/2014,02:00:00,6G,1400 DECATUR ST,LARCENY,I,,943.0,SOUTHERN,Locust Point,-76.59463000000001,39.27021,"(39.2702100000, -76.5946300000)",ROW/TOWNHO,1,2014-07-13
07/13/2014,02:00:00,4E,5200 LINDEN HEIGHTS AV,COMMON ASSAULT,O,HANDS,623.0,NORTHWESTERN,Woodmere,-76.68354000000001,39.344120000000004,"(39.3441200000, -76.6835400000)",PARKING LO,1,2014-07-13
07/13/2014,01:50:00,4D,300 LIGHT ST,AGG. ASSAULT,I,HANDS,113.0,CENTRAL,Downtown West,-76.61346999999999,39.28544,"(39.2854400000, -76.6134700000)",HOTEL/MOTE,1,2014-07-13
