date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
07/28/2017,17:00:00,6E,4000 LINKWOOD RD,LARCENY,O,,541.0,NORTHERN,Tuscany-Canterbury,-76.62462,39.33809,"(39.3380900000, -76.6246200000)",STREET,1,2017-07-28
07/28/2017,17:00:00,7A,900 S CATON AVE,AUTO THEFT,,,832.0,SOUTHWESTERN,Violetville,-76.67137,39.27355,"(39.2735500000, -76.6713700000)",,1,2017-07-28
07/28/2017,17:00:00,5A,700 VENABLE AVE,BURGLARY,I,,543.0,NORTHERN,Waverly,-76.60582,39.32914,"(39.3291400000, -76.6058200000)",ROW/TOWNHO,1,2017-07-28
07/28/2017,17:00:00,6D,500 S FULTON AVE,LARCENY FROM AUTO,O,,935.0,SOUTHERN,Carrollton Ridge,-76.6448,39.28192,"(39.2819200000, -76.6448000000)",STREET,1,2017-07-28
07/28/2017,16:30:00,7C,2900 N CALVERT ST,AUTO THEFT,O,,512.0,NORTHERN,Charles Village,-76.61464000000001,39.32366,"(39.3236600000, -76.6146400000)",ALLEY,1,2017-07-28
07/28/2017,16:30:00,5A,4600 HAMPNETT AVE,BURGLARY,,,421.0,NORTHEASTERN,Lauraville,-76.57106,39.34312,"(39.3431200000, -76.5710600000)",,1,2017-07-28
07/28/2017,16:30:00,6E,5500 CEDONIA AVE,LARCENY,O,,441.0,NORTHEASTERN,Cedonia,-76.5329,39.33421,"(39.3342100000, -76.5329000000)",ALLEY,1,2017-07-28
07/28/2017,16:15:00,6D,3800 GREENWAY,LARCENY FROM AUTO,O,,542.0,NORTHERN,Guilford,-76.61344,39.33493,"(39.3349300000, -76.6134400000)",STREET,1,2017-07-28
07/28/2017,16:07:00,5D,1100 WHITMORE AVE,BURGLARY,,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65822,39.3006,"(39.3006000000, -76.6582200000)",,1,2017-07-28
07/28/2017,16:00:00,6D,900 NOTTINGHAM RD,LARCENY FROM AUTO,I,,823.0,SOUTHWESTERN,West Hills,-76.70666,39.297709999999995,"(39.2977100000, -76.7066600000)",PARKING LO,1,2017-07-28
07/28/2017,16:00:00,5A,500 W HOFFMAN ST,BURGLARY,,,123.0,CENTRAL,Upton,-76.62666,39.30025,"(39.3002500000, -76.6266600000)",,1,2017-07-28
07/28/2017,16:00:00,6E,4000 Biddison Ln,LARCENY,,,426.0,NORTHEASTERN,Waltherson,-76.55412,39.337579999999996,"(39.3375800000, -76.5541200000)",,1,2017-07-28
07/28/2017,16:00:00,6J,3500 DOLFIELD AVE,LARCENY,I,,643.0,NORTHWESTERN,Ashburton,-76.67418,39.334590000000006,"(39.3345900000, -76.6741800000)",CONVENIENC,1,2017-07-28
07/28/2017,15:47:00,9S,2000 BEECHWOOD AV,SHOOTING,Outside,FIREARM,821.0,SOUTHWESTERN,Franklintown,-76.70579000000001,39.30535,"(39.3053500000, -76.7057900000)",Street,1,2017-07-28
07/28/2017,15:05:00,4A,HEIGHTS AV & GWYNN OAK AV,AGG. ASSAULT,O,FIREARM,622.0,NORTHWESTERN,Howard Park,-76.69572,39.3314,"(39.3314000000, -76.6957200000)",STREET,1,2017-07-28
07/28/2017,15:05:00,4A,HEIGHTS AV & GWYNN OAK AV,AGG. ASSAULT,O,FIREARM,622.0,NORTHWESTERN,Howard Park,-76.69572,39.3314,"(39.3314000000, -76.6957200000)",STREET,1,2017-07-28
07/28/2017,15:00:00,5A,2900 RUECKERT AVE,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.56659,39.34885,"(39.3488500000, -76.5665900000)",ROW/TOWNHO,1,2017-07-28
07/28/2017,15:00:00,6D,ST & TOONE ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.56756,39.27845,"(39.2784500000, -76.5675600000)",STREET,1,2017-07-28
07/28/2017,15:00:00,6D,2600 PENNSYLVANIA AVE,LARCENY FROM AUTO,O,,733.0,WESTERN,Penn North,-76.64398,39.31127,"(39.3112700000, -76.6439800000)",STREET,1,2017-07-28
07/28/2017,15:00:00,6E,4000 HILLEN RD,LARCENY,O,,412.0,NORTHEASTERN,Hillen,-76.58833,39.33889,"(39.3388900000, -76.5883300000)",STREET,1,2017-07-28
07/28/2017,14:46:00,6D,4500 EDMONDSON AVE,LARCENY FROM AUTO,O,,822.0,SOUTHWESTERN,Rognel Heights,-76.69365,39.293459999999996,"(39.2934600000, -76.6936500000)",PARKING LO,1,2017-07-28
07/28/2017,14:45:00,4E,800 WILBERT AVE,COMMON ASSAULT,I,HANDS,524.0,NORTHERN,Wrenlane,-76.60413,39.34494,"(39.3449400000, -76.6041300000)",ROW/TOWNHO,1,2017-07-28
07/28/2017,14:20:00,6G,0 LIGHT ST,LARCENY,,,111.0,CENTRAL,Downtown,-76.61377,39.289,"(39.2890000000, -76.6137700000)",,1,2017-07-28
07/28/2017,14:20:00,6J,2000 W BALTIMORE ST,LARCENY,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64888,39.2881,"(39.2881000000, -76.6488800000)",HOSP/NURS.,1,2017-07-28
07/28/2017,14:00:00,5D,2100 BOSTON ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.58681999999999,39.28452,"(39.2845200000, -76.5868200000)",WAREHOUSE,1,2017-07-28
07/28/2017,14:00:00,6J,1200 FRAILEY WAY,LARCENY,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.5516,39.30809,"(39.3080900000, -76.5516000000)",ROW/TOWNHO,1,2017-07-28
07/28/2017,14:00:00,6D,1100 PINE HEIGHTS AVE,LARCENY FROM AUTO,,,832.0,SOUTHWESTERN,Violetville,-76.6754,39.26895,"(39.2689500000, -76.6754000000)",,1,2017-07-28
07/28/2017,13:48:00,5A,1200 GITTINGS AVE,BURGLARY,I,,414.0,NORTHEASTERN,Idlewood,-76.59225,39.37022,"(39.3702200000, -76.5922500000)",ROW/TOWNHO,1,2017-07-28
07/28/2017,13:03:00,5A,100 W LAFAYETTE AVE,BURGLARY,I,,132.0,CENTRAL,Bolton Hill,-76.62299,39.30767,"(39.3076700000, -76.6229900000)",ROW/TOWNHO,1,2017-07-28
07/28/2017,13:00:00,6D,2400 FREDERICK AVE,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65456999999999,39.28422,"(39.2842200000, -76.6545700000)",PARKING LO,1,2017-07-28
07/28/2017,13:00:00,6C,3100 GREENMOUNT AVE,LARCENY,I,,513.0,NORTHERN,Abell,-76.60944,39.3266,"(39.3266000000, -76.6094400000)",PAWN SHOP,1,2017-07-28
07/28/2017,13:00:00,6J,1700 RIDGELY ST,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.63109,39.27304,"(39.2730400000, -76.6310900000)",SPECIALTY,1,2017-07-28
07/28/2017,12:42:00,1F,4200 FLOWERTON RD,HOMICIDE,Outside,FIREARM,822.0,SOUTHWESTERN,Rognel Heights,-76.68681,39.29847,"(39.2984700000, -76.6868100000)",Street,1,2017-07-28
07/28/2017,12:50:00,5A,0 S CAREY ST,BURGLARY,I,,931.0,SOUTHERN,Hollins Market,-76.63801,39.286970000000004,"(39.2869700000, -76.6380100000)",ROW/TOWNHO,1,2017-07-28
07/28/2017,12:47:00,6D,900 N FULTON AVE,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.6459,39.29903,"(39.2990300000, -76.6459000000)",STREET,1,2017-07-28
07/28/2017,12:40:00,4E,600 S PULASKI ST,COMMON ASSAULT,,HANDS,934.0,SOUTHWESTERN,Carrollton Ridge,-76.64846999999999,39.28006,"(39.2800600000, -76.6484700000)",,1,2017-07-28
07/28/2017,12:39:00,6J,200 WENDOVER RD,LARCENY,O,,542.0,NORTHERN,Guilford,-76.61166999999999,39.33882,"(39.3388200000, -76.6116700000)",PORCH/DECK,1,2017-07-28
07/28/2017,12:30:00,6D,0 S CALHOUN ST,LARCENY FROM AUTO,O,,933.0,SOUTHERN,Union Square,-76.63943,39.28692,"(39.2869200000, -76.6394300000)",STREET,1,2017-07-28
07/28/2017,12:03:00,6D,4300 BELAIR RD,LARCENY FROM AUTO,O,,422.0,NORTHEASTERN,Belair-Parkside,-76.56532,39.3283,"(39.3283000000, -76.5653200000)",PARKING LO,1,2017-07-28
07/28/2017,12:03:00,6D,4300 BELAIR RD,LARCENY FROM AUTO,,,422.0,NORTHEASTERN,Belair-Parkside,-76.56532,39.3283,"(39.3283000000, -76.5653200000)",,1,2017-07-28
07/28/2017,12:00:00,7A,6700 PARK HEIGHTS AVE,AUTO THEFT,O,,632.0,NORTHWESTERN,Cross Country,-76.70074,39.363170000000004,"(39.3631700000, -76.7007400000)",PARKING LO,1,2017-07-28
07/28/2017,11:40:00,4C,2700 KINSEY AVE,AGG. ASSAULT,O,OTHER,842.0,SOUTHWESTERN,Shipley Hill,-76.66028,39.28785,"(39.2878500000, -76.6602800000)",STREET,1,2017-07-28
07/28/2017,11:30:00,5A,300 E 29TH ST,BURGLARY,I,,513.0,NORTHERN,Harwood,-76.61216,39.323370000000004,"(39.3233700000, -76.6121600000)",ROW/TOWNHO,1,2017-07-28
07/28/2017,11:00:00,4E,5400 FAIRLAWN AVE,COMMON ASSAULT,,HANDS,623.0,NORTHWESTERN,Woodmere,-76.69058000000001,39.346,"(39.3460000000, -76.6905800000)",,1,2017-07-28
07/28/2017,11:00:00,6C,600 HOMESTEAD ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60839,39.32712,"(39.3271200000, -76.6083900000)",OTHER - IN,1,2017-07-28
07/28/2017,10:58:00,4E,900 W LEXINGTON ST,COMMON ASSAULT,I,HANDS,712.0,WESTERN,Poppleton,-76.6325,39.291059999999995,"(39.2910600000, -76.6325000000)",APT/CONDO,1,2017-07-28
07/28/2017,10:48:00,5A,1500 N BROADWAY,BURGLARY,I,,343.0,EASTERN,Oliver,-76.59501999999999,39.30773,"(39.3077300000, -76.5950200000)",ROW/TOWNHO,1,2017-07-28
07/28/2017,10:45:00,6C,4200 FRANKFORD AVE,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.55111,39.33744,"(39.3374400000, -76.5511100000)",GROCERY/CO,1,2017-07-28
07/28/2017,10:31:00,4E,1500 PENNSYLVANIA AVE,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.63331,39.3025,"(39.3025000000, -76.6333100000)",CONVENIENC,1,2017-07-28
07/28/2017,10:26:00,4C,300 S DALLAS CT,AGG. ASSAULT,I,OTHER,211.0,SOUTHEASTERN,Perkins Homes,-76.59647,39.28703,"(39.2870300000, -76.5964700000)",ROW/TOWNHO,1,2017-07-28
07/28/2017,10:15:00,4E,1200 ORLEANS ST,COMMON ASSAULT,O,HANDS,312.0,EASTERN,Oldtown,-76.60157,39.29502,"(39.2950200000, -76.6015700000)",STREET,1,2017-07-28
07/28/2017,10:00:00,6E,4100 LASALLE AVE,LARCENY,O,,426.0,NORTHEASTERN,Waltherson,-76.55103000000001,39.3395,"(39.3395000000, -76.5510300000)",YARD,1,2017-07-28
07/28/2017,10:00:00,6E,1500 W FAYETTE ST,LARCENY,O,,711.0,WESTERN,Franklin Square,-76.64148,39.28968,"(39.2896800000, -76.6414800000)",PARKING LO,1,2017-07-28
07/28/2017,09:30:00,6G,3500 SAINT PAUL ST,LARCENY,I,,512.0,NORTHERN,Charles Village,-76.61604,39.33005,"(39.3300500000, -76.6160400000)",APT/CONDO,1,2017-07-28
07/28/2017,09:27:00,6D,200 S ROBINSON ST,LARCENY FROM AUTO,,,231.0,SOUTHEASTERN,Highlandtown,-76.5725,39.28982,"(39.2898200000, -76.5725000000)",,1,2017-07-28
07/28/2017,09:24:00,6D,0 W WEST ST,LARCENY FROM AUTO,,,941.0,SOUTHERN,Sharp-Leadenhall,-76.62007,39.2764,"(39.2764000000, -76.6200700000)",,1,2017-07-28
07/28/2017,09:00:00,7A,100 E 32ND ST,AUTO THEFT,O,,512.0,NORTHERN,Charles Village,-76.61524,39.32692,"(39.3269200000, -76.6152400000)",OTHER - OU,1,2017-07-28
07/28/2017,08:49:00,7A,1800 BRUNT ST,AUTO THEFT,O,,123.0,CENTRAL,Upton,-76.63564000000001,39.30515,"(39.3051500000, -76.6356400000)",STREET,1,2017-07-28
07/28/2017,08:41:00,7A,1000 N CALVERT ST,AUTO THEFT,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.6132,39.30157,"(39.3015700000, -76.6132000000)",PARKING LO,1,2017-07-28
07/28/2017,08:30:00,6D,1200 N WOLFE ST,LARCENY FROM AUTO,O,,331.0,EASTERN,Broadway East,-76.59133,39.30487,"(39.3048700000, -76.5913300000)",STREET,1,2017-07-28
07/28/2017,08:00:00,4C,2200 ROUND RD,AGG. ASSAULT,I,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62593000000001,39.25357,"(39.2535700000, -76.6259300000)",ROW/TOWNHO,1,2017-07-28
07/28/2017,08:00:00,5A,2600 W FOREST PARK AVE,BURGLARY,,,611.0,NORTHWESTERN,Burleith-Leighton,-76.65926999999999,39.31945,"(39.3194500000, -76.6592700000)",,1,2017-07-28
07/28/2017,07:38:00,4E,0 N GREENE ST,COMMON ASSAULT,,HANDS,121.0,CENTRAL,University Of Maryland,-76.62371999999999,39.28942,"(39.2894200000, -76.6237200000)",,1,2017-07-28
07/28/2017,07:15:00,3AF,4200 ERDMAN AVE,ROBBERY - STREET,O,FIREARM,333.0,NORTHEASTERN,Orangeville Industrial Ar,-76.56756999999999,39.31328,"(39.3132800000, -76.5675700000)",STREET,1,2017-07-28
07/28/2017,07:09:00,5D,200 E SARATOGA ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61180999999999,39.29244,"(39.2924400000, -76.6118100000)",APT/CONDO,1,2017-07-28
07/28/2017,06:48:00,6J,3700 DOLFIELD AVE,LARCENY,O,,643.0,NORTHWESTERN,Dolfield,-76.67643000000001,39.33713,"(39.3371300000, -76.6764300000)",STREET,1,2017-07-28
07/28/2017,05:50:00,7A,1600 MCKEAN AVE,AUTO THEFT,O,,742.0,WESTERN,Sandtown-Winchester,-76.6472,39.3071,"(39.3071000000, -76.6472000000)",STREET,1,2017-07-28
07/28/2017,05:47:00,4E,800 W LEXINGTON ST,COMMON ASSAULT,I,HANDS,712.0,WESTERN,Poppleton,-76.63077,39.29112,"(39.2911200000, -76.6307700000)",APT/CONDO,1,2017-07-28
07/28/2017,04:48:56,2A,WARWICK AV & W LEXINGTON ST,RAPE,O,OTHER,842.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.65572,39.29027,"(39.2902700000, -76.6557200000)",ALLEY,1,2017-07-28
07/28/2017,04:40:00,5D,5100 PARK HEIGHTS AVE,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67519,39.34864,"(39.3486400000, -76.6751900000)",CONVENIENC,1,2017-07-28
07/28/2017,04:32:00,3AF,CHASE ST & N CHARLES ST,ROBBERY - STREET,O,FIREARM,141.0,CENTRAL,Mid-Town Belvedere,-76.61596999999999,39.30238,"(39.3023800000, -76.6159700000)",STREET,1,2017-07-28
07/28/2017,04:00:00,5A,2100 E FEDERAL ST,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58776999999999,39.30879,"(39.3087900000, -76.5877700000)",ROW/TOWNHO,1,2017-07-28
07/28/2017,04:00:00,3B,1800 WILKENS AVE,ROBBERY - STREET,O,,934.0,SOUTHERN,Carrollton Ridge,-76.64502,39.28268,"(39.2826800000, -76.6450200000)",STREET,1,2017-07-28
07/28/2017,03:35:00,5D,600 CHERRY HILL RD,BURGLARY,,,922.0,SOUTHERN,Cherry Hill,-76.62281999999999,39.25008,"(39.2500800000, -76.6228200000)",,1,2017-07-28
07/28/2017,03:33:00,6C,32ND ST & OLD YORK RD,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60864000000001,39.327220000000004,"(39.3272200000, -76.6086400000)",OTHER - IN,1,2017-07-28
07/28/2017,03:33:00,3AF,6000 YORK RD,ROBBERY - STREET,O,FIREARM,522.0,NORTHERN,Lake Evesham,-76.60995,39.36526,"(39.3652600000, -76.6099500000)",STREET,1,2017-07-28
07/28/2017,03:24:00,4E,2100 E NORTH AVE,COMMON ASSAULT,O,HANDS,331.0,EASTERN,South Clifton Park,-76.5886,39.31245,"(39.3124500000, -76.5886000000)",STREET,1,2017-07-28
07/28/2017,03:15:00,3B,2600 EASTERN AVE,ROBBERY - STREET,O,,221.0,SOUTHEASTERN,Patterson Park,-76.57994000000001,39.28615,"(39.2861500000, -76.5799400000)",STREET,1,2017-07-28
07/28/2017,03:12:00,5D,5200 HARFORD RD,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.56371,39.3497,"(39.3497000000, -76.5637100000)",CONVENIENC,1,2017-07-28
07/28/2017,03:00:00,6D,100 N PORT ST,LARCENY FROM AUTO,I,,221.0,SOUTHEASTERN,Patterson Place,-76.58272,39.293620000000004,"(39.2936200000, -76.5827200000)",ROW/TOWNHO,1,2017-07-28
07/28/2017,02:40:00,5D,4500 FOSTER AVE,BURGLARY,I,,242.0,SOUTHEASTERN,Greektown,-76.5577,39.28494,"(39.2849400000, -76.5577000000)",ROW/TOWNHO,1,2017-07-28
07/28/2017,02:00:00,4B,1100 WHEELER AVE,AGG. ASSAULT,I,KNIFE,723.0,WESTERN,Bridgeview/Greenlawn,-76.65512,39.30129,"(39.3012900000, -76.6551200000)",ROW/TOWNHO,1,2017-07-28
07/28/2017,02:00:00,7A,3000 VIRGINIA AVE,AUTO THEFT,O,,532.0,NORTHERN,Cylburn,-76.66619,39.34499,"(39.3449900000, -76.6661900000)",STREET,1,2017-07-28
07/28/2017,02:00:00,4E,300 E MADISON ST,COMMON ASSAULT,O,HANDS,312.0,EASTERN,Penn-Fallsway,-76.61041999999999,39.29883,"(39.2988300000, -76.6104200000)",BOAT/SHIP,1,2017-07-28
07/28/2017,01:55:00,3AF,200 E LANVALE ST,ROBBERY - STREET,O,FIREARM,311.0,EASTERN,Greenmount West,-76.61309,39.3089,"(39.3089000000, -76.6130900000)",STREET,1,2017-07-28
07/28/2017,01:50:00,3B,ST & N CAREY ST,ROBBERY - STREET,O,,743.0,WESTERN,Sandtown-Winchester,-76.63908,39.30552,"(39.3055200000, -76.6390800000)",STREET,1,2017-07-28
07/28/2017,01:48:00,4E,4300 GREENHILL AVE,COMMON ASSAULT,,HANDS,442.0,NORTHEASTERN,Parkside,-76.55905,39.32485,"(39.3248500000, -76.5590500000)",,1,2017-07-28
07/28/2017,01:48:00,4E,4300 GREENHILL AVE,COMMON ASSAULT,,HANDS,442.0,NORTHEASTERN,Parkside,-76.55905,39.32485,"(39.3248500000, -76.5590500000)",,1,2017-07-28
07/28/2017,01:28:00,3AF,3000 VINEYARD LN,ROBBERY - STREET,O,FIREARM,513.0,NORTHERN,Abell,-76.61083,39.32486,"(39.3248600000, -76.6108300000)",STREET,1,2017-07-28
07/28/2017,01:20:00,5A,2400 LOYOLA NORTHWAY,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.65858,39.338640000000005,"(39.3386400000, -76.6585800000)",ROW/TOWNHO,1,2017-07-28
07/28/2017,01:00:00,6E,5500 PILGRIM RD,LARCENY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57026,39.35738,"(39.3573800000, -76.5702600000)",STREET,1,2017-07-28
07/28/2017,00:20:00,3AF,200 S COLLINGTON AVE,ROBBERY - STREET,,FIREARM,212.0,SOUTHEASTERN,Upper Fells Point,-76.58606,39.28853,"(39.2885300000, -76.5860600000)",,1,2017-07-28
07/28/2017,00:01:00,4C,1800 ORLEANS ST,AGG. ASSAULT,I,OTHER,321.0,EASTERN,Dunbar-Broadway,-76.59129,39.29529,"(39.2952900000, -76.5912900000)",ROW/TOWNHO,1,2017-07-28
07/28/2017,00:01:00,6E,3100 STAFFORD ST,LARCENY,O,,832.0,SOUTHWESTERN,Gwynns Falls,-76.66845,39.27933,"(39.2793300000, -76.6684500000)",ALLEY,1,2017-07-28
07/28/2017,00:00:00,6E,900 BELGIAN AVE,LARCENY,,,542.0,NORTHERN,Pen Lucy,-76.60255,39.340559999999996,"(39.3405600000, -76.6025500000)",,1,2017-07-28
07/28/2017,00:00:00,5D,1800 W FAYETTE ST,BURGLARY,I,,711.0,WESTERN,Franklin Square,-76.64538,39.289559999999994,"(39.2895600000, -76.6453800000)",OTHER - IN,1,2017-07-28
07/27/2017,23:40:00,3B,100 S EXETER ST,ROBBERY - STREET,O,,211.0,SOUTHEASTERN,Jonestown,-76.60233000000001,39.28909,"(39.2890900000, -76.6023300000)",STREET,1,2017-07-27
07/27/2017,23:39:00,4C,1600 N HILTON ST,AGG. ASSAULT,I,OTHER,813.0,SOUTHWESTERN,Rosemont,-76.67215999999999,39.30595,"(39.3059500000, -76.6721600000)",APT/CONDO,1,2017-07-27
07/27/2017,23:39:00,4C,1600 N HILTON ST,AGG. ASSAULT,I,OTHER,813.0,SOUTHWESTERN,Rosemont,-76.67215999999999,39.30595,"(39.3059500000, -76.6721600000)",APT/CONDO,1,2017-07-27
07/27/2017,23:38:00,6E,900 POPLAR GROVE ST,LARCENY,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66516,39.298120000000004,"(39.2981200000, -76.6651600000)",STREET,1,2017-07-27
07/27/2017,23:35:00,7A,4900 NELSON AVE,AUTO THEFT,,,613.0,NORTHWESTERN,Langston Hughes,-76.67961,39.342729999999996,"(39.3427300000, -76.6796100000)",,1,2017-07-27
07/27/2017,23:30:00,7A,1200 W FAYETTE ST,AUTO THEFT,O,,712.0,WESTERN,Poppleton,-76.63762,39.28976,"(39.2897600000, -76.6376200000)",STREET,1,2017-07-27
07/27/2017,23:30:00,6C,3900 FREDERICK AVE,LARCENY,I,,843.0,SOUTHWESTERN,Irvington,-76.68114,39.28182,"(39.2818200000, -76.6811400000)",MARKET STA,1,2017-07-27
07/27/2017,23:00:00,6D,1100 MERIDENE DR,LARCENY FROM AUTO,O,,522.0,NORTHERN,Glen Oaks,-76.59854,39.36853,"(39.3685300000, -76.5985400000)",STREET,1,2017-07-27
07/27/2017,22:59:00,9S,4600 BELVIEU AV,SHOOTING,Outside,FIREARM,622.0,NORTHWESTERN,Howard Park,-76.69785999999999,39.33872,"(39.3387200000, -76.6978600000)",Vehicle,1,2017-07-27
07/27/2017,22:59:00,1F,4600 BELVIEU AV,HOMICIDE,Outside,FIREARM,622.0,NORTHWESTERN,Howard Park,-76.69785999999999,39.33872,"(39.3387200000, -76.6978600000)",Vehicle,1,2017-07-27
07/27/2017,22:37:00,5D,3700 S HANOVER ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.6104,39.23689,"(39.2368900000, -76.6104000000)",BARBER/BEA,1,2017-07-27
07/27/2017,22:34:00,4A,1200 E FAYETTE ST,AGG. ASSAULT,O,FIREARM,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60122,39.292190000000005,"(39.2921900000, -76.6012200000)",STREET,1,2017-07-27
07/27/2017,22:30:00,5D,5000 BELAIR RD,BURGLARY,,,443.0,NORTHEASTERN,Frankford,-76.55497,39.33576,"(39.3357600000, -76.5549700000)",,1,2017-07-27
07/27/2017,22:30:00,6D,1100 N CENTRAL AVE,LARCENY FROM AUTO,O,,313.0,EASTERN,Johnston Square,-76.60039,39.30355,"(39.3035500000, -76.6003900000)",STREET,1,2017-07-27
07/27/2017,22:20:00,6C,3700 1 & 2 W BELVEDERE AV,LARCENY,,,633.0,NORTHWESTERN,Arlington,-76.68065,39.34608,"(39.3460800000, -76.6806500000)",,1,2017-07-27
07/27/2017,22:09:00,4C,0 MARKET PL,AGG. ASSAULT,O,OTHER,111.0,CENTRAL,Downtown,-76.60688,39.28853,"(39.2885300000, -76.6068800000)",STREET,1,2017-07-27
07/27/2017,22:00:00,6D,4100 PASCAL AVE,LARCENY FROM AUTO,O,,911.0,SOUTHERN,Curtis Bay,-76.59219,39.227509999999995,"(39.2275100000, -76.5921900000)",STREET,1,2017-07-27
07/27/2017,22:00:00,6D,2500 LOYOLA NORTHWAY,LARCENY FROM AUTO,O,,533.0,NORTHERN,Greenspring,-76.65993,39.34001,"(39.3400100000, -76.6599300000)",STREET,1,2017-07-27
07/27/2017,22:00:00,6D,5700 CEDONIA AVE,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.53206999999999,39.34005,"(39.3400500000, -76.5320700000)",OTHER - OU,1,2017-07-27
07/27/2017,22:00:00,6D,5500 PRICE AVE,LARCENY FROM AUTO,,,623.0,NORTHWESTERN,Woodmere,-76.68943,39.34902,"(39.3490200000, -76.6894300000)",,1,2017-07-27
07/27/2017,22:00:00,7A,300 MCMECHEN ST,AUTO THEFT,O,,132.0,CENTRAL,Bolton Hill,-76.62839,39.30695,"(39.3069500000, -76.6283900000)",STREET,1,2017-07-27
07/27/2017,22:00:00,7A,4000 FRANKFORD AVE,AUTO THEFT,O,,426.0,NORTHEASTERN,Waltherson,-76.55230999999999,39.33931,"(39.3393100000, -76.5523100000)",DRIVEWAY,1,2017-07-27
07/27/2017,22:00:00,6D,5700 CEDONIA AVE,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.53206999999999,39.34005,"(39.3400500000, -76.5320700000)",PARKING LO,1,2017-07-27
07/27/2017,22:00:00,3AF,3500 CARDENAS AVE,ROBBERY - STREET,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.57335,39.324709999999996,"(39.3247100000, -76.5733500000)",STREET,1,2017-07-27
07/27/2017,21:50:00,4E,3900 ERDMAN AVE,COMMON ASSAULT,O,HANDS,434.0,NORTHEASTERN,Belair-Edison,-76.56854,39.31478,"(39.3147800000, -76.5685400000)",STREET,1,2017-07-27
07/27/2017,21:30:00,6D,500 S PACA ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Ridgely's Delight,-76.6237,39.28366,"(39.2836600000, -76.6237000000)",STREET,1,2017-07-27
07/27/2017,21:30:00,5C,100 S ROBINSON ST,BURGLARY,,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57248,39.2906,"(39.2906000000, -76.5724800000)",,1,2017-07-27
07/27/2017,21:30:00,6D,3500 BREHMS LN,LARCENY FROM AUTO,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56925,39.32056,"(39.3205600000, -76.5692500000)",PARKING LO,1,2017-07-27
07/27/2017,21:28:00,4E,1900 HARLEM AVE,COMMON ASSAULT,I,HANDS,722.0,WESTERN,Midtown-Edmondson,-76.64853000000001,39.29632,"(39.2963200000, -76.6485300000)",ROW/TOWNHO,1,2017-07-27
07/27/2017,21:20:00,3AF,100 E TALBOTT ST,ROBBERY - STREET,O,FIREARM,913.0,SOUTHERN,Brooklyn,-76.61076,39.23594,"(39.2359400000, -76.6107600000)",STREET,1,2017-07-27
07/27/2017,21:10:00,6J,100 S BROADWAY,LARCENY,O,,212.0,SOUTHEASTERN,Washington Hill,-76.5939,39.2902,"(39.2902000000, -76.5939000000)",STREET,1,2017-07-27
07/27/2017,21:00:00,5A,3200 CHESTERFIELD AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56681999999999,39.32261,"(39.3226100000, -76.5668200000)",ROW/TOWNHO,1,2017-07-27
07/27/2017,21:00:00,7A,2700 MCELDERRY ST,AUTO THEFT,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57934,39.29789,"(39.2978900000, -76.5793400000)",STREET,1,2017-07-27
07/27/2017,21:00:00,7A,5500 PRICE AVE,AUTO THEFT,,,623.0,NORTHWESTERN,Woodmere,-76.68943,39.34902,"(39.3490200000, -76.6894300000)",,1,2017-07-27
