date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
01/06/2016,04:08:00,5A,1000 N AUGUSTA AVE,BURGLARY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68519,39.29861,"(39.2986100000, -76.6851900000)",VACANT BUI,1,2016-01-06
01/06/2016,03:09:00,3JF,100 N DECKER AVE,ROBBERY - RESIDENCE,I,FIREARM,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5741,39.29367,"(39.2936700000, -76.5741000000)",ROW/TOWNHO,1,2016-01-06
01/06/2016,03:00:06,2A,5000 RAINTREE WAY,RAPE,I,OTHER,442.0,NORTHEASTERN,Parkside,-76.5532,39.32134,"(39.3213400000, -76.5532000000)",ROW/TOWNHO,1,2016-01-06
01/06/2016,03:00:00,5C,3400 LABYRINTH RD,BURGLARY,I,,632.0,NORTHWESTERN,Cross Country,-76.69926,39.36553,"(39.3655300000, -76.6992600000)",ROW/TOWNHO,1,2016-01-06
01/06/2016,03:00:00,3CO,2100 W PATAPSCO AVE,ROBBERY - COMMERCIAL,I,OTHER,923.0,SOUTHERN,Lakeland,-76.64487,39.25107,"(39.2510700000, -76.6448700000)",OFFICE BUI,1,2016-01-06
01/06/2016,02:40:00,6G,2000 BROENING HWY,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.54316999999999,39.26882,"(39.2688200000, -76.5431700000)",WAREHOUSE,1,2016-01-06
01/06/2016,02:35:00,6D,500 W PRESTON ST,LARCENY FROM AUTO,I,,121.0,CENTRAL,Heritage Crossing,-76.626,39.29926,"(39.2992600000, -76.6260000000)",SCHOOL,1,2016-01-06
01/06/2016,02:06:00,7A,4400 GLENARM AVE,AUTO THEFT,I,,445.0,NORTHEASTERN,Cedmont,-76.53891999999999,39.344390000000004,"(39.3443900000, -76.5389200000)",ROW/TOWNHO,1,2016-01-06
01/06/2016,02:00:00,7A,1400 LIGHT ST,AUTO THEFT,O,,942.0,SOUTHERN,South Baltimore,-76.61187,39.273340000000005,"(39.2733400000, -76.6118700000)",STREET,1,2016-01-06
01/06/2016,01:30:00,6D,600 N HILTON ST,LARCENY FROM AUTO,O,,844.0,SOUTHWESTERN,Edgewood,-76.67279,39.29422,"(39.2942200000, -76.6727900000)",PLAYGROUND,1,2016-01-06
01/06/2016,01:10:00,3B,4300 BELAIR,ROBBERY - STREET,O,,422.0,NORTHEASTERN,Belair-Parkside,-76.56532,39.3283,"(39.3283000000, -76.5653200000)",STREET,1,2016-01-06
01/06/2016,00:05:00,5D,1900 CLIFTON AVE,BURGLARY,I,,731.0,WESTERN,Mondawmin,-76.64849,39.3119,"(39.3119000000, -76.6484900000)",GROCERY/CO,1,2016-01-06
01/05/2016,23:45:00,4B,3000 MCELDERRY ST,AGG. ASSAULT,I,KNIFE,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57424,39.29802,"(39.2980200000, -76.5742400000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,23:45:00,4B,3000 MCELDERRY ST,AGG. ASSAULT,I,KNIFE,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57424,39.29802,"(39.2980200000, -76.5742400000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,23:45:00,4B,3000 MCELDERRY ST,AGG. ASSAULT,O,KNIFE,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57424,39.29802,"(39.2980200000, -76.5742400000)",STREET,1,2016-01-05
01/05/2016,23:45:00,4B,3000 MCELDERRY ST,AGG. ASSAULT,I,KNIFE,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57424,39.29802,"(39.2980200000, -76.5742400000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,23:45:00,4B,3000 MCELDERRY ST,AGG. ASSAULT,I,KNIFE,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57424,39.29802,"(39.2980200000, -76.5742400000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,23:32:00,4E,4300 ADELLE TER,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Irvington,-76.68767,39.28245,"(39.2824500000, -76.6876700000)",OTHER/RESI,1,2016-01-05
01/05/2016,23:13:00,7A,300 S AUGUSTA AVE,AUTO THEFT,O,,833.0,SOUTHWESTERN,Irvington,-76.68456,39.28109,"(39.2810900000, -76.6845600000)",STREET,1,2016-01-05
01/05/2016,23:00:00,7A,3800 BOWERS AVE,AUTO THEFT,O,,623.0,NORTHWESTERN,Grove Park,-76.70393,39.337990000000005,"(39.3379900000, -76.7039300000)",STREET,1,2016-01-05
01/05/2016,23:00:00,7A,1000 PINE HEIGHTS AVE,AUTO THEFT,O,,832.0,SOUTHWESTERN,Violetville,-76.676,39.27009,"(39.2700900000, -76.6760000000)",STREET,1,2016-01-05
01/05/2016,22:30:00,7A,1600 WINFORD RD,AUTO THEFT,O,,415.0,NORTHEASTERN,Perring Loch,-76.58617,39.3531,"(39.3531000000, -76.5861700000)",STREET,1,2016-01-05
01/05/2016,22:30:00,5B,2400 E LAFAYETTE AVE,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58358,39.31113,"(39.3111300000, -76.5835800000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,22:30:00,6C,2400 N CHARLES ST,LARCENY,I,,514.0,NORTHERN,Old Goucher,-76.617,39.317440000000005,"(39.3174400000, -76.6170000000)",LIQUOR STO,1,2016-01-05
01/05/2016,22:30:00,6E,3500 DUDLEY AVE,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56278,39.32178,"(39.3217800000, -76.5627800000)",STREET,1,2016-01-05
01/05/2016,22:30:00,6E,1100 ELBANK AVE,LARCENY,O,,522.0,NORTHERN,Glen Oaks,-76.59628000000001,39.364779999999996,"(39.3647800000, -76.5962800000)",STREET,1,2016-01-05
01/05/2016,22:05:00,7A,4500 EDMONDSON AVE,AUTO THEFT,O,,822.0,SOUTHWESTERN,Rognel Heights,-76.69365,39.293459999999996,"(39.2934600000, -76.6936500000)",GAS STATIO,1,2016-01-05
01/05/2016,22:00:00,7A,3000 BRENDAN AVE,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.57095,39.32322,"(39.3232200000, -76.5709500000)",STREET,1,2016-01-05
01/05/2016,22:00:00,6G,0 N HILTON ST,LARCENY,I,,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.67228,39.28598,"(39.2859800000, -76.6722800000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,21:45:00,6G,100 S LOUDON AVE,LARCENY,I,,843.0,SOUTHWESTERN,Irvington,-76.68215,39.28434,"(39.2843400000, -76.6821500000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,21:45:00,6E,1700 E LANVALE ST,LARCENY,O,,331.0,EASTERN,Broadway East,-76.59376,39.309670000000004,"(39.3096700000, -76.5937600000)",STREET,1,2016-01-05
01/05/2016,21:25:00,3AF,3100 CLARKS LN,ROBBERY - STREET,O,FIREARM,632.0,NORTHWESTERN,Cross Country,-76.69325,39.37068,"(39.3706800000, -76.6932500000)",STREET,1,2016-01-05
01/05/2016,21:13:00,3P,4000 CLARKS LN,ROBBERY - STREET,I,,632.0,NORTHWESTERN,Glen,-76.70429,39.35883,"(39.3588300000, -76.7042900000)",APARTMENT,1,2016-01-05
01/05/2016,20:43:00,5A,3000 BELMONT AVE,BURGLARY,I,,813.0,SOUTHWESTERN,Rosemont,-76.66796,39.30339,"(39.3033900000, -76.6679600000)",VACANT BUI,1,2016-01-05
01/05/2016,20:30:00,6E,1100 BONAPARTE AVE,LARCENY,O,,342.0,EASTERN,East Baltimore Midway,-76.60054000000001,39.31578,"(39.3157800000, -76.6005400000)",STREET,1,2016-01-05
01/05/2016,20:15:00,3AF,200 N MILTON AVE,ROBBERY - STREET,O,FIREARM,221.0,SOUTHEASTERN,Patterson Place,-76.58209000000001,39.294909999999994,"(39.2949100000, -76.5820900000)",STREET,1,2016-01-05
01/05/2016,20:15:00,3AF,200 N MILTON AVE,ROBBERY - STREET,O,FIREARM,221.0,SOUTHEASTERN,Patterson Place,-76.58209000000001,39.294909999999994,"(39.2949100000, -76.5820900000)",STREET,1,2016-01-05
01/05/2016,20:00:00,7A,6200 TRAMORE RD,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.5669,39.361259999999994,"(39.3612600000, -76.5669000000)",STREET,1,2016-01-05
01/05/2016,20:00:00,7A,6600 EBERLE DR,AUTO THEFT,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.71081,39.35516,"(39.3551600000, -76.7108100000)",STREET,1,2016-01-05
01/05/2016,20:00:00,6D,400 LYMAN AVE,LARCENY FROM AUTO,O,,523.0,NORTHERN,Homeland,-76.61117,39.35885,"(39.3588500000, -76.6111700000)",STREET,1,2016-01-05
01/05/2016,19:30:00,6D,300 COLVIN ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60509,39.29433,"(39.2943300000, -76.6050900000)",STREET,1,2016-01-05
01/05/2016,19:30:00,4E,4800 YELLOWWOOD AVE,COMMON ASSAULT,I,HANDS,533.0,NORTHERN,Coldspring,-76.65817,39.34707,"(39.3470700000, -76.6581700000)",APT/CONDO,1,2016-01-05
01/05/2016,19:25:00,6E,400 N COLLINGTON AVE,LARCENY,O,,321.0,EASTERN,CARE,-76.58644,39.29586,"(39.2958600000, -76.5864400000)",PARKING LO,1,2016-01-05
01/05/2016,19:16:00,6C,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63741,39.285579999999996,"(39.2855800000, -76.6374100000)",RETAIL/SMA,1,2016-01-05
01/05/2016,19:16:00,3CF,4100 FREDERICK AVE,ROBBERY - COMMERCIAL,I,FIREARM,843.0,SOUTHWESTERN,Irvington,-76.68351,39.28176,"(39.2817600000, -76.6835100000)",LIQUOR STO,1,2016-01-05
01/05/2016,19:00:00,3B,200 N HIGHLAND AVE,ROBBERY - STREET,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.56962,39.29505,"(39.2950500000, -76.5696200000)",STREET,1,2016-01-05
01/05/2016,19:00:00,6E,200 S HIGHLAND AVE,LARCENY,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56926,39.28969,"(39.2896900000, -76.5692600000)",STREET,1,2016-01-05
01/05/2016,18:30:00,3K,1600 CHARLOTTE AVE,ROBBERY - RESIDENCE,I,,243.0,SOUTHEASTERN,Broening Manor,-76.54043,39.27449,"(39.2744900000, -76.5404300000)",OTHER/RESI,1,2016-01-05
01/05/2016,18:27:00,3CF,2400 GREENMOUNT AVE,ROBBERY - COMMERCIAL,I,FIREARM,341.0,EASTERN,Barclay,-76.60951,39.3163,"(39.3163000000, -76.6095100000)",GROCERY/CO,1,2016-01-05
01/05/2016,18:05:00,4E,1800 BLOOMINGDALE RD,COMMON ASSAULT,O,HANDS,813.0,SOUTHWESTERN,Rosemont,-76.66986999999999,39.30808,"(39.3080800000, -76.6698700000)",ALLEY,1,2016-01-05
01/05/2016,18:00:00,6C,600 N FRANKLINTOWN RD,LARCENY,I,,721.0,WESTERN,Mosher,-76.6641,39.29502,"(39.2950200000, -76.6641000000)",CONVENIENC,1,2016-01-05
01/05/2016,18:00:00,4E,400 N PACA ST,COMMON ASSAULT,O,HANDS,121.0,CENTRAL,University Of Maryland,-76.6226,39.29388,"(39.2938800000, -76.6226000000)",STREET,1,2016-01-05
01/05/2016,18:00:00,4E,400 N PACA ST,COMMON ASSAULT,O,HANDS,121.0,CENTRAL,University Of Maryland,-76.6226,39.29388,"(39.2938800000, -76.6226000000)",STREET,1,2016-01-05
01/05/2016,18:00:00,6G,1700 COLE ST,LARCENY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64375,39.282109999999996,"(39.2821100000, -76.6437500000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,18:00:00,4C,2600 AISQUITH ST,AGG. ASSAULT,I,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59640999999999,39.31913,"(39.3191300000, -76.5964100000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,17:49:00,5C,2800 HOLLINS FERRY RD,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.64543,39.25656,"(39.2565600000, -76.6454300000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,17:40:00,4E,2900 STRANDEN RD,COMMON ASSAULT,O,HANDS,923.0,SOUTHERN,Lakeland,-76.64526,39.25412,"(39.2541200000, -76.6452600000)",OTHER - OU,1,2016-01-05
01/05/2016,17:35:00,6D,2400 LIBERTY HEIGHTS AVE,LARCENY FROM AUTO,O,,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",PARKING LO,1,2016-01-05
01/05/2016,17:30:00,5D,1300 BELT ST,BURGLARY,I,,943.0,SOUTHERN,Riverside,-76.6061,39.275040000000004,"(39.2750400000, -76.6061000000)",OFFICE BUI,1,2016-01-05
01/05/2016,17:30:00,3B,100 S POPPLETON ST,ROBBERY - STREET,O,,931.0,SOUTHERN,Hollins Market,-76.63204,39.286640000000006,"(39.2866400000, -76.6320400000)",STREET,1,2016-01-05
01/05/2016,17:30:00,6C,1200 PRATT ST,LARCENY,I,,211.0,SOUTHEASTERN,Little Italy,-76.59992,39.2885,"(39.2885000000, -76.5999200000)",RETAIL/SMA,1,2016-01-05
01/05/2016,17:08:00,4E,2300 MCCULLOH ST,COMMON ASSAULT,O,HANDS,733.0,WESTERN,Penn North,-76.63736999999999,39.31071,"(39.3107100000, -76.6373700000)",STREET,1,2016-01-05
01/05/2016,17:06:00,4B,400 W SARATOGA ST,AGG. ASSAULT,O,KNIFE,111.0,CENTRAL,Downtown,-76.62143,39.292840000000005,"(39.2928400000, -76.6214300000)",STREET,1,2016-01-05
01/05/2016,17:00:00,6C,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63741,39.285579999999996,"(39.2855800000, -76.6374100000)",RETAIL/SMA,1,2016-01-05
01/05/2016,16:40:00,4E,500 E NORTH AVE,COMMON ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.60929,39.31147,"(39.3114700000, -76.6092900000)",STREET,1,2016-01-05
01/05/2016,16:28:00,8H,400 E 25TH ST,ARSON,O,,513.0,NORTHERN,Harwood,-76.61021,39.31812,"(39.3181200000, -76.6102100000)",STREET,1,2016-01-05
01/05/2016,16:06:00,4F,100 DENISON ST,ASSAULT BY THREAT,O,,843.0,SOUTHWESTERN,Allendale,-76.67676,39.288740000000004,"(39.2887400000, -76.6767600000)",STREET,1,2016-01-05
01/05/2016,16:00:00,5A,2100 SIDNEY AVE,BURGLARY,I,,921.0,SOUTHERN,Westport,-76.63204,39.26463,"(39.2646300000, -76.6320400000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,16:00:00,7A,3100 DUDLEY AVE,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56636999999999,39.32423,"(39.3242300000, -76.5663700000)",STREET,1,2016-01-05
01/05/2016,16:00:00,6F,3300 SAINT AMBROSE AVE,LARCENY,O,,614.0,NORTHWESTERN,Central Park Heights,-76.67059,39.342040000000004,"(39.3420400000, -76.6705900000)",YARD,1,2016-01-05
01/05/2016,15:55:00,4F,4900 EASTERN AV,ASSAULT BY THREAT,I,,242.0,SOUTHEASTERN,Greektown,-76.55422,39.28706,"(39.2870600000, -76.5542200000)",HOSP/NURS.,1,2016-01-05
01/05/2016,15:40:00,3B,3200 HARFORD RD,ROBBERY - STREET,O,,421.0,NORTHEASTERN,Montebello,-76.58448,39.3272,"(39.3272000000, -76.5844800000)",STREET,1,2016-01-05
01/05/2016,15:00:00,7A,3700 MOHAWK AVE,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.69191,39.33259,"(39.3325900000, -76.6919100000)",STREET,1,2016-01-05
01/05/2016,15:00:00,6G,1100 VALLEY ST,LARCENY,I,,311.0,EASTERN,Johnston Square,-76.60495,39.30298,"(39.3029800000, -76.6049500000)",SCHOOL,1,2016-01-05
01/05/2016,14:57:00,4E,2000 GWYNNS FALLS PKWY,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,14:41:00,4C,700 NOTTINGHAM RD,AGG. ASSAULT,I,OTHER,822.0,SOUTHWESTERN,Hunting Ridge,-76.70249,39.294509999999995,"(39.2945100000, -76.7024900000)",APT/CONDO,1,2016-01-05
01/05/2016,14:41:00,4C,700 NOTTINGHAM RD,AGG. ASSAULT,I,OTHER,822.0,SOUTHWESTERN,Hunting Ridge,-76.70249,39.294509999999995,"(39.2945100000, -76.7024900000)",APT. LOCKE,1,2016-01-05
01/05/2016,14:41:00,4C,700 NOTTINGHAM RD,AGG. ASSAULT,I,OTHER,822.0,SOUTHWESTERN,Hunting Ridge,-76.70249,39.294509999999995,"(39.2945100000, -76.7024900000)",APT/CONDO,1,2016-01-05
01/05/2016,14:41:00,4C,700 NOTTINGHAM RD,AGG. ASSAULT,I,OTHER,822.0,SOUTHWESTERN,Hunting Ridge,-76.70249,39.294509999999995,"(39.2945100000, -76.7024900000)",APT/CONDO,1,2016-01-05
01/05/2016,14:41:00,4C,700 NOTTINGHAM RD,AGG. ASSAULT,I,OTHER,822.0,SOUTHWESTERN,Hunting Ridge,-76.70249,39.294509999999995,"(39.2945100000, -76.7024900000)",APT/CONDO,1,2016-01-05
01/05/2016,14:30:00,6J,2700 E PRESTON ST,LARCENY,O,,332.0,EASTERN,Berea,-76.5793,39.30598,"(39.3059800000, -76.5793000000)",STREET,1,2016-01-05
01/05/2016,14:30:00,3AF,3300 ESTHER PL,ROBBERY - STREET,O,FIREARM,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57094000000001,39.29424,"(39.2942400000, -76.5709400000)",ALLEY,1,2016-01-05
01/05/2016,14:30:00,3AF,3300 ESTHER PL,ROBBERY - STREET,O,FIREARM,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57094000000001,39.29424,"(39.2942400000, -76.5709400000)",ALLEY,1,2016-01-05
01/05/2016,14:20:00,4E,,COMMON ASSAULT,O,HANDS,531.0,NORTHERN,,,,,STREET,1,2016-01-05
01/05/2016,14:20:00,6J,2100 E PRESTON ST,LARCENY,O,,331.0,EASTERN,Broadway East,-76.58806,39.30559,"(39.3055900000, -76.5880600000)",STREET,1,2016-01-05
01/05/2016,14:00:00,4E,2600 PENNSYLVANIA AVE,COMMON ASSAULT,I,HANDS,733.0,WESTERN,Penn North,-76.64433000000001,39.31157,"(39.3115700000, -76.6443300000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,14:00:00,4E,5400 RADECKE AVE,COMMON ASSAULT,I,HANDS,444.0,NORTHEASTERN,Frankford,-76.54154,39.329190000000004,"(39.3291900000, -76.5415400000)",CONVENIENC,1,2016-01-05
01/05/2016,13:50:00,6G,3400 W BAY AVE,LARCENY,I,,912.0,SOUTHERN,Curtis Bay,-76.5941,39.23377,"(39.2337700000, -76.5941000000)",SCHOOL,1,2016-01-05
01/05/2016,13:40:00,4E,700 E PATAPSCO AVE,COMMON ASSAULT,I,HANDS,912.0,SOUTHERN,Fairfield Area,-76.60061,39.235820000000004,"(39.2358200000, -76.6006100000)",COURT HOUS,1,2016-01-05
01/05/2016,13:40:00,4E,700 E PATAPSCO AVE,COMMON ASSAULT,I,HANDS,912.0,SOUTHERN,Fairfield Area,-76.60061,39.235820000000004,"(39.2358200000, -76.6006100000)",COURT HOUS,1,2016-01-05
01/05/2016,13:30:00,4E,2800 PARKVIEW TER,COMMON ASSAULT,I,HANDS,421.0,NORTHEASTERN,Lauraville,-76.57531999999999,39.3378,"(39.3378000000, -76.5753200000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,13:30:00,4E,2800 PARKVIEW TER,COMMON ASSAULT,I,HANDS,421.0,NORTHEASTERN,Lauraville,-76.57531999999999,39.3378,"(39.3378000000, -76.5753200000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,13:24:00,5A,6300 GREEN MEADOW PKWY,BURGLARY,I,,632.0,NORTHWESTERN,Cheswolde,-76.67746,39.37121,"(39.3712100000, -76.6774600000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,13:15:00,6C,300 LIGHT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",SHOPPING M,1,2016-01-05
01/05/2016,12:45:00,6J,600 HIGHWOOD DR,LARCENY,I,,522.0,NORTHERN,Lake Walker,-76.60491,39.36748,"(39.3674800000, -76.6049100000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,12:36:00,5A,3900 6TH ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60412,39.23253,"(39.2325300000, -76.6041200000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,12:27:00,6C,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61204000000001,39.286590000000004,"(39.2865900000, -76.6120400000)",DEPARTMENT,1,2016-01-05
01/05/2016,12:05:00,5B,500 LAURENS ST,BURGLARY,I,,123.0,CENTRAL,Upton,-76.63516,39.304590000000005,"(39.3045900000, -76.6351600000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,12:00:00,5A,3600 BOWERS AVE,BURGLARY,I,,623.0,NORTHWESTERN,Grove Park,-76.70633000000001,39.33594,"(39.3359400000, -76.7063300000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,12:00:00,7A,1900 E MADISON ST,AUTO THEFT,O,,321.0,EASTERN,Middle East,-76.59082,39.29959,"(39.2995900000, -76.5908200000)",STREET,1,2016-01-05
01/05/2016,11:19:00,1O,6400 PULASKI HWY,HOMICIDE,Inside,OTHER,241.0,NORTHEASTERN,Pulaski Industrial Area,-76.54095,39.30385,"(39.3038500000, -76.5409500000)",Common Bus,1,2016-01-05
01/05/2016,11:50:00,6C,100 E BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61286,39.289590000000004,"(39.2895900000, -76.6128600000)",OTHER - IN,1,2016-01-05
01/05/2016,11:20:00,5A,1000 W CROSS ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63006,39.28098,"(39.2809800000, -76.6300600000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,11:00:00,5C,2800 PELHAM AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57146999999999,39.325109999999995,"(39.3251100000, -76.5714700000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,10:00:00,4F,600 APPLETON ST,ASSAULT BY THREAT,I,,722.0,WESTERN,Midtown-Edmondson,-76.64818000000001,39.29555,"(39.2955500000, -76.6481800000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,10:00:00,6C,100 E BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61286,39.289590000000004,"(39.2895900000, -76.6128600000)",OTHER - IN,1,2016-01-05
01/05/2016,10:00:00,5A,100 S MORLEY ST,BURGLARY,I,,842.0,SOUTHWESTERN,Saint Josephs,-76.67655,39.28437,"(39.2843700000, -76.6765500000)",VACANT BUI,1,2016-01-05
01/05/2016,09:30:00,4E,2400 MCCULLOH ST,COMMON ASSAULT,I,HANDS,733.0,WESTERN,Penn North,-76.63922,39.31262,"(39.3126200000, -76.6392200000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,09:15:00,4E,900 E 41ST ST,COMMON ASSAULT,I,HANDS,542.0,NORTHERN,Pen Lucy,-76.60325999999999,39.33978,"(39.3397800000, -76.6032600000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,09:00:00,7A,4800 REISTERSTOWN RD,AUTO THEFT,O,,613.0,NORTHWESTERN,Central Park Heights,-76.67707,39.34197,"(39.3419700000, -76.6770700000)",STREET,1,2016-01-05
01/05/2016,08:00:00,6D,4000 W BELVEDERE AVE,LARCENY FROM AUTO,O,,623.0,NORTHWESTERN,Woodmere,-76.68279,39.34391,"(39.3439100000, -76.6827900000)",STREET,1,2016-01-05
01/05/2016,08:00:00,6G,400 E LANVALE ST,LARCENY,I,,311.0,EASTERN,Greenmount West,-76.60988,39.30903,"(39.3090300000, -76.6098800000)",OTHER/RESI,1,2016-01-05
01/05/2016,08:00:00,5A,4700 GRINDON AVE,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.57423,39.34636,"(39.3463600000, -76.5742300000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,08:00:00,6J,500 HOLLEN RD,LARCENY,O,,522.0,NORTHERN,Lake Walker,-76.60938,39.36864,"(39.3686400000, -76.6093800000)",PORCH/DECK,1,2016-01-05
01/05/2016,08:00:00,4E,3500 4TH ST,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.6048,39.23855,"(39.2385500000, -76.6048000000)",APT/CONDO,1,2016-01-05
01/05/2016,08:00:00,4E,3500 4TH ST,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.6048,39.23855,"(39.2385500000, -76.6048000000)",ROW/TOWNHO,1,2016-01-05
01/05/2016,07:30:00,7A,2100 CRIMEA RD,AUTO THEFT,O,,821.0,SOUTHWESTERN,Wakefield,-76.70308,39.31004,"(39.3100400000, -76.7030800000)",STREET,1,2016-01-05
01/05/2016,07:30:00,6E,4700 CHATFORD AVE,LARCENY,O,,442.0,NORTHEASTERN,Parkside,-76.55536,39.32392,"(39.3239200000, -76.5553600000)",STREET,1,2016-01-05
01/05/2016,07:30:00,5A,3500 KEENE AVE,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55441,39.34799,"(39.3479900000, -76.5544100000)",OTHER/RESI,1,2016-01-05
01/05/2016,07:00:00,7A,3600 SEQUOIA AVE,AUTO THEFT,O,,643.0,NORTHWESTERN,Ashburton,-76.67469,39.33061,"(39.3306100000, -76.6746900000)",DRIVEWAY,1,2016-01-05
01/05/2016,06:30:00,6D,1500 N CALVERT ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Greenmount West,-76.61341999999999,39.30627,"(39.3062700000, -76.6134200000)",STREET,1,2016-01-05
01/05/2016,05:00:00,5A,3600 BOWERS AVE,BURGLARY,I,,623.0,NORTHWESTERN,Grove Park,-76.70614,39.336290000000005,"(39.3362900000, -76.7061400000)",APT/CONDO,1,2016-01-05
01/05/2016,04:30:00,7A,2400 WOODBROOK AVE,AUTO THEFT,O,,733.0,WESTERN,Penn North,-76.64187,39.31111,"(39.3111100000, -76.6418700000)",STREET,1,2016-01-05
01/05/2016,03:30:00,6G,1000 N BROADWAY,LARCENY,I,,322.0,EASTERN,Middle East,-76.59436,39.30225,"(39.3022500000, -76.5943600000)",APT/CONDO,1,2016-01-05
01/05/2016,03:30:00,6D,2200 ELSINORE AVE,LARCENY FROM AUTO,O,,812.0,SOUTHWESTERN,Mount Holly,-76.67843,39.31259,"(39.3125900000, -76.6784300000)",STREET,1,2016-01-05
01/05/2016,03:30:00,6D,2200 ELSINORE AVE,LARCENY FROM AUTO,O,,812.0,SOUTHWESTERN,Mount Holly,-76.67843,39.31259,"(39.3125900000, -76.6784300000)",STREET,1,2016-01-05
01/05/2016,03:30:00,6D,2200 ELSINORE AVE,LARCENY FROM AUTO,O,,812.0,SOUTHWESTERN,Mount Holly,-76.67843,39.31259,"(39.3125900000, -76.6784300000)",STREET,1,2016-01-05
