date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
01/04/2013,20:25:00,3JF,3000 HURON ST,ROBBERY - RESIDENCE,I,FIREARM,923.0,SOUTHERN,Lakeland,-76.65037,39.254740000000005,"(39.2547400000, -76.6503700000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,20:19:57,2A,1800 PARKMAN AV,RAPE,I,OTHER,831.0,SOUTHWESTERN,Morrell Park,-76.66063,39.26102,"(39.2610200000, -76.6606300000)",OFFICE BUI,1,2013-01-04
01/04/2013,20:15:00,4F,3600 N ROGERS AV,ASSAULT BY THREAT,O,,623.0,NORTHWESTERN,Grove Park,-76.7042,39.33532,"(39.3353200000, -76.7042000000)",STREET,1,2013-01-04
01/04/2013,20:13:00,6J,500 W MULBERRY ST,LARCENY,O,,121.0,CENTRAL,University Of Maryland,-76.62337,39.29375,"(39.2937500000, -76.6233700000)",GAS STATIO,1,2013-01-04
01/04/2013,20:00:00,6D,3900 LINKWOOD RD,LARCENY FROM AUTO,O,,541.0,NORTHERN,Tuscany-Canterbury,-76.62406,39.33763,"(39.3376300000, -76.6240600000)",DRIVEWAY,1,2013-01-04
01/04/2013,20:00:00,6J,900 W LOMBARD ST,LARCENY,I,,931.0,SOUTHERN,Hollins Market,-76.63296,39.28683,"(39.2868300000, -76.6329600000)",APT/CONDO,1,2013-01-04
01/04/2013,20:00:00,6D,300 TUSCANY RD,LARCENY FROM AUTO,O,,541.0,NORTHERN,Tuscany-Canterbury,-76.62465,39.340090000000004,"(39.3400900000, -76.6246500000)",STREET,1,2013-01-04
01/04/2013,19:56:00,9S,2900 MARKLEY AV,SHOOTING,Outside,FIREARM,421.0,NORTHEASTERN,Lauraville,-76.57318000000001,39.3422,"(39.3422000000, -76.5731800000)",Street,1,2013-01-04
01/04/2013,19:45:00,6G,900 S WOLFE ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.58981999999999,39.28172,"(39.2817200000, -76.5898200000)",BAR,1,2013-01-04
01/04/2013,19:42:00,4A,5600 LOCH RAVEN BD,AGG. ASSAULT,O,FIREARM,415.0,NORTHEASTERN,Loch Raven,-76.58856,39.35952,"(39.3595200000, -76.5885600000)",STREET,1,2013-01-04
01/04/2013,16:00:00,5D,300 N HOWARD ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61963,39.29305,"(39.2930500000, -76.6196300000)",CONSTRUCTI,1,2013-01-04
01/04/2013,19:30:00,3B,800 W LOMBARD ST,ROBBERY - STREET,O,,931.0,SOUTHERN,Hollins Market,-76.62841,39.28707,"(39.2870700000, -76.6284100000)",STREET,1,2013-01-04
01/04/2013,19:30:00,6E,2000 W 41ST ST,LARCENY,O,,533.0,NORTHERN,Woodberry,-76.64609,39.33406,"(39.3340600000, -76.6460900000)",PARKING LO,1,2013-01-04
01/04/2013,19:20:00,4C,6300 EASTERN AVE,AGG. ASSAULT,I,OTHER,241.0,SOUTHEASTERN,Bayview,-76.54083,39.28772,"(39.2877200000, -76.5408300000)",BUS/RAILRO,1,2013-01-04
01/04/2013,19:04:00,4A,3000 W COLD SPRING LA,AGG. ASSAULT,O,FIREARM,613.0,NORTHWESTERN,Towanda-Grantley,-76.67209,39.33728,"(39.3372800000, -76.6720900000)",STREET,1,2013-01-04
01/04/2013,19:00:00,6E,400 ORCHARD ST,LARCENY,O,,143.0,CENTRAL,Seton Hill,-76.62201999999999,39.29899,"(39.2989900000, -76.6220200000)",STREET,1,2013-01-04
01/04/2013,18:45:00,5A,1000 W 37TH ST,BURGLARY,I,,531.0,NORTHERN,Hampden,-76.63316,39.3327,"(39.3327000000, -76.6331600000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,18:30:00,6D,1800 ORLEANS ST,LARCENY FROM AUTO,O,,321.0,EASTERN,Dunbar-Broadway,-76.59129,39.29529,"(39.2952900000, -76.5912900000)",STREET,1,2013-01-04
01/04/2013,18:30:00,6D,800 W 37TH ST,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.6297,39.3329,"(39.3329000000, -76.6297000000)",PARKING LO,1,2013-01-04
01/04/2013,18:00:00,6D,2200 CREST RD,LARCENY FROM AUTO,O,,533.0,NORTHERN,Mount Washington,-76.66764,39.36568,"(39.3656800000, -76.6676400000)",STREET,1,2013-01-04
01/04/2013,18:00:00,6D,3800 MENLO DR,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.69399,39.35398,"(39.3539800000, -76.6939900000)",STREET,1,2013-01-04
01/04/2013,17:14:00,9S,300 BRIDGEVIEW RD,SHOOTING,Outside,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.61869,39.25097,"(39.2509700000, -76.6186900000)",Alley,1,2013-01-04
01/04/2013,17:44:06,2A,1000 N CHARLES ST,RAPE,O,OTHER,141.0,CENTRAL,Mid-Town Belvedere,-76.61594000000001,39.30121,"(39.3012100000, -76.6159400000)",PARKING LO,1,2013-01-04
01/04/2013,17:35:00,6E,4400 PARK HEIGHTS AVE,LARCENY,O,,614.0,NORTHWESTERN,Central Park Heights,-76.66656,39.33972,"(39.3397200000, -76.6665600000)",STREET,1,2013-01-04
01/04/2013,17:30:00,4D,900 N MONROE ST,AGG. ASSAULT,O,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64751,39.299209999999995,"(39.2992100000, -76.6475100000)",STREET,1,2013-01-04
01/04/2013,17:14:00,4A,3000 SOUTHLAND AV,AGG. ASSAULT,O,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.61887,39.25022,"(39.2502200000, -76.6188700000)",ALLEY,1,2013-01-04
01/04/2013,17:10:00,6C,200 N CHARLES ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61532,39.29181,"(39.2918100000, -76.6153200000)",GROCERY/CO,1,2013-01-04
01/04/2013,17:09:47,2A,3000 GIBBONS AV,RAPE,I,OTHER,426.0,NORTHEASTERN,Waltherson,-76.562,39.35073,"(39.3507300000, -76.5620000000)",RELIGIOUS,1,2013-01-04
01/04/2013,17:05:00,4E,2100 ASHBURTON ST,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Panway/Braddish Avenue,-76.66242,39.3116,"(39.3116000000, -76.6624200000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,17:00:00,6D,1100 HILLEN ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Oldtown,-76.60528000000001,39.297,"(39.2970000000, -76.6052800000)",PARKING LO,1,2013-01-04
01/04/2013,17:00:00,5A,700 W CROSS ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62834000000001,39.27987,"(39.2798700000, -76.6283400000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,17:00:00,5A,2300 E BALTIMORE ST,BURGLARY,I,,221.0,SOUTHEASTERN,Patterson Place,-76.58411,39.291940000000004,"(39.2919400000, -76.5841100000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,17:00:00,3P,3200 THE ALAMEDA,ROBBERY - STREET,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59492,39.32739,"(39.3273900000, -76.5949200000)",SCHOOL,1,2013-01-04
01/04/2013,16:50:00,3P,4300 WABASH AV,ROBBERY - STREET,O,,613.0,NORTHWESTERN,Towanda-Grantley,-76.67288,39.33567,"(39.3356700000, -76.6728800000)",BUS/AUTO,1,2013-01-04
01/04/2013,16:50:00,3P,4300 WABASH AV,ROBBERY - STREET,O,,613.0,NORTHWESTERN,Towanda-Grantley,-76.67288,39.33567,"(39.3356700000, -76.6728800000)",BUS/AUTO,1,2013-01-04
01/04/2013,16:50:00,3P,4300 WABASH AV,ROBBERY - STREET,O,,613.0,NORTHWESTERN,Towanda-Grantley,-76.67288,39.33567,"(39.3356700000, -76.6728800000)",BUS/AUTO,1,2013-01-04
01/04/2013,16:30:00,6E,4300 KAVON AVE,LARCENY,O,,442.0,NORTHEASTERN,Belair-Edison,-76.56313,39.327529999999996,"(39.3275300000, -76.5631300000)",STREET,1,2013-01-04
01/04/2013,16:30:00,4E,2300 E BALTIMORE ST,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,Patterson Place,-76.5846,39.291920000000005,"(39.2919200000, -76.5846000000)",PARK,1,2013-01-04
01/04/2013,16:30:00,4E,2300 E BALTIMORE ST,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,Patterson Place,-76.5846,39.291920000000005,"(39.2919200000, -76.5846000000)",PARK,1,2013-01-04
01/04/2013,16:10:00,4F,5700 PARK HEIGHTS AV,ASSAULT BY THREAT,I,,632.0,NORTHWESTERN,Glen,-76.68566,39.35313,"(39.3531300000, -76.6856600000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,16:10:00,7A,3200 TIOGA PW,AUTO THEFT,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",RETAIL/SMA,1,2013-01-04
01/04/2013,16:00:00,5A,1600 CYPRESS ST,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.58758,39.22376,"(39.2237600000, -76.5875800000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,16:00:00,6D,3800 MENLO DR,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.69329,39.35455,"(39.3545500000, -76.6932900000)",STREET,1,2013-01-04
01/04/2013,15:50:00,6G,0 N CHARLES ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61518000000001,39.289590000000004,"(39.2895900000, -76.6151800000)",OFFICE BUI,1,2013-01-04
01/04/2013,15:40:00,6D,3700 MOUNT PLEASANT AV,LARCENY FROM AUTO,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56626,39.29099,"(39.2909900000, -76.5662600000)",STREET,1,2013-01-04
01/04/2013,15:30:00,6G,3400 PINEWOOD AV,LARCENY,I,,425.0,NORTHEASTERN,Rosemont East,-76.54312,39.3573,"(39.3573000000, -76.5431200000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,15:30:00,4E,3400 ELLERSLIE AV,COMMON ASSAULT,I,HANDS,543.0,NORTHERN,Waverly,-76.60364,39.32996,"(39.3299600000, -76.6036400000)",SCHOOL,1,2013-01-04
01/04/2013,15:30:00,6G,2800 E FAYETTE ST,LARCENY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57755999999999,39.29456,"(39.2945600000, -76.5775600000)",LAUNDRY/CL,1,2013-01-04
01/04/2013,15:20:00,4E,7100 PARK HEIGHTS AV,COMMON ASSAULT,I,HANDS,632.0,NORTHWESTERN,Cross Country,-76.7061,39.36753,"(39.3675300000, -76.7061000000)",APT/CONDO,1,2013-01-04
01/04/2013,15:00:00,5A,4200 SHELDON AV,BURGLARY,I,,442.0,NORTHEASTERN,Belair-Edison,-76.56365,39.327890000000004,"(39.3278900000, -76.5636500000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,15:00:00,6G,4300 BERGER AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.54612,39.33883,"(39.3388300000, -76.5461200000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,15:00:00,6D,4600 LAUREL AVE,LARCENY FROM AUTO,O,,532.0,NORTHERN,Cylburn,-76.66552,39.344609999999996,"(39.3446100000, -76.6655200000)",STREET,1,2013-01-04
01/04/2013,14:55:00,9S,1700 BARCLAY ST,SHOOTING,Outside,FIREARM,311.0,EASTERN,Greenmount West,-76.61081999999999,39.30901,"(39.3090100000, -76.6108200000)",Public Are,1,2013-01-04
01/04/2013,14:55:00,4A,1700 BARCLAY ST,AGG. ASSAULT,O,FIREARM,311.0,EASTERN,Greenmount West,-76.61081999999999,39.30901,"(39.3090100000, -76.6108200000)",STREET,1,2013-01-04
01/04/2013,14:50:00,3D,5100 SINCLAIR LN,ROBBERY - COMMERCIAL,I,,443.0,NORTHEASTERN,Frankford,-76.54682,39.32228,"(39.3222800000, -76.5468200000)",GROCERY/CO,1,2013-01-04
01/04/2013,14:35:00,4E,3600 BLK BROOKLYN AVE,COMMON ASSAULT,O,HANDS,913.0,SOUTHERN,Brooklyn,-76.59938000000001,39.23531,"(39.2353100000, -76.5993800000)",STREET,1,2013-01-04
01/04/2013,14:30:00,6G,1300 GORSUCH AV,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60029,39.32479,"(39.3247900000, -76.6002900000)",UNKNOWN,1,2013-01-04
01/04/2013,14:30:00,5A,2800 E NORTHERN PW,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.55582,39.3647,"(39.3647000000, -76.5558200000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,14:30:00,6B,800 EDISON HW,LARCENY,I,,323.0,EASTERN,Madison-Eastend,-76.57291,39.300509999999996,"(39.3005100000, -76.5729100000)",OTHER - IN,1,2013-01-04
01/04/2013,14:30:00,6G,1300 GORSUCH AV,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60029,39.32479,"(39.3247900000, -76.6002900000)",UNKNOWN,1,2013-01-04
01/04/2013,14:25:00,5B,4400 GROVELAND AV,BURGLARY,I,,621.0,NORTHWESTERN,West Arlington,-76.69435,39.340720000000005,"(39.3407200000, -76.6943500000)",OTHER/RESI,1,2013-01-04
01/04/2013,14:25:00,4B,500 PONTIAC AV,AGG. ASSAULT,O,KNIFE,913.0,SOUTHERN,Brooklyn,-76.60379,39.23551,"(39.2355100000, -76.6037900000)",STREET,1,2013-01-04
01/04/2013,14:00:00,6E,0 S CENTRAL AV,LARCENY,O,,212.0,SOUTHEASTERN,Washington Hill,-76.59947,39.291129999999995,"(39.2911300000, -76.5994700000)",PARKING LO,1,2013-01-04
01/04/2013,14:00:00,6D,6600 HOLABIRD AV,LARCENY FROM AUTO,O,,243.0,SOUTHEASTERN,Broening Manor,-76.53376999999999,39.27247,"(39.2724700000, -76.5337700000)",PARKING LO,1,2013-01-04
01/04/2013,14:00:00,6D,3700 KESWICK RD,LARCENY FROM AUTO,O,,531.0,NORTHERN,Wyman Park,-76.62816,39.333890000000004,"(39.3338900000, -76.6281600000)",STREET,1,2013-01-04
01/04/2013,13:30:00,6D,1400 MEDFIELD AV,LARCENY FROM AUTO,O,,541.0,NORTHERN,Medfield,-76.64188,39.3391,"(39.3391000000, -76.6418800000)",STREET,1,2013-01-04
01/04/2013,13:30:00,5A,1300 CEDARCROFT RD,BURGLARY,I,,414.0,NORTHEASTERN,Idlewood,-76.58884,39.36922,"(39.3692200000, -76.5888400000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,13:24:00,6E,3600 BANK ST,LARCENY,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56711999999999,39.28765,"(39.2876500000, -76.5671200000)",STREET,1,2013-01-04
01/04/2013,13:20:00,6J,5700 EASTERN AV,LARCENY,I,,241.0,SOUTHEASTERN,Hopkins Bayview,-76.54757,39.28745,"(39.2874500000, -76.5475700000)",POLICE DEP,1,2013-01-04
01/04/2013,13:19:00,3AJF,2500 GREENMOUNT AVE,ROBBERY - CARJACKING,O,FIREARM,513.0,NORTHERN,Harwood,-76.6095,39.31825,"(39.3182500000, -76.6095000000)",GAS STATIO,1,2013-01-04
01/04/2013,13:00:00,6G,1100 ELBANK AV,LARCENY,I,,522.0,NORTHERN,Glen Oaks,-76.5957,39.3649,"(39.3649000000, -76.5957000000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,13:00:00,4F,2800 ST LO DR,ASSAULT BY THREAT,I,,431.0,NORTHEASTERN,Clifton Park,-76.58713,39.31884,"(39.3188400000, -76.5871300000)",SCHOOL,1,2013-01-04
01/04/2013,12:25:00,6D,2800 LIBERTY HGTS AV,LARCENY FROM AUTO,O,,611.0,NORTHWESTERN,Liberty Square,-76.66238,39.321509999999996,"(39.3215100000, -76.6623800000)",BUS. PARK,1,2013-01-04
01/04/2013,12:15:00,4E,500 W PRESTON ST,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,Heritage Crossing,-76.626,39.29926,"(39.2992600000, -76.6260000000)",SCHOOL,1,2013-01-04
01/04/2013,12:10:00,3B,2300 E BALTIMORE ST,ROBBERY - STREET,O,,221.0,SOUTHEASTERN,Patterson Place,-76.5846,39.291920000000005,"(39.2919200000, -76.5846000000)",PARK,1,2013-01-04
01/04/2013,12:00:00,4D,4300 WEST BAY AV,AGG. ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.5938,39.22789,"(39.2278900000, -76.5938000000)",SCHOOL,1,2013-01-04
01/04/2013,12:00:00,4E,2000 DENISON ST,COMMON ASSAULT,O,HANDS,812.0,SOUTHWESTERN,Mount Holly,-76.67421999999999,39.31009,"(39.3100900000, -76.6742200000)",STREET,1,2013-01-04
01/04/2013,11:45:00,5A,600 N AUGUSTA AV,BURGLARY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68504,39.29449,"(39.2944900000, -76.6850400000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,11:45:00,4E,2400 BRIDGEHAMPTON DR,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56475999999999,39.37016,"(39.3701600000, -76.5647600000)",APT/CONDO,1,2013-01-04
01/04/2013,11:44:00,4C,2200 E BIDDLE ST,AGG. ASSAULT,O,OTHER,331.0,EASTERN,Broadway East,-76.5868,39.304629999999996,"(39.3046300000, -76.5868000000)",STREET,1,2013-01-04
01/04/2013,11:30:00,6E,3300 BENSON AV,LARCENY,O,,832.0,SOUTHWESTERN,Violetville,-76.66914,39.269259999999996,"(39.2692600000, -76.6691400000)",PARKING LO,1,2013-01-04
01/04/2013,11:30:00,6J,600 W PATAPSCO AV,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.62879000000001,39.24264,"(39.2426400000, -76.6287900000)",OTHER - OU,1,2013-01-04
01/04/2013,11:30:00,4E,1700 PENNSYLVANIA AV,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.63516,39.30399,"(39.3039900000, -76.6351600000)",OTHER - IN,1,2013-01-04
01/04/2013,11:30:00,5B,2300 TIOGA PW,BURGLARY,I,,611.0,NORTHWESTERN,Liberty Square,-76.65496999999999,39.3195,"(39.3195000000, -76.6549700000)",APT/CONDO,1,2013-01-04
01/04/2013,11:30:00,6G,4800 LANIER AV,LARCENY,I,,532.0,NORTHERN,Cylburn,-76.66187,39.34713,"(39.3471300000, -76.6618700000)",RESTAURANT,1,2013-01-04
01/04/2013,10:50:00,6B,300 HOWARD ST,LARCENY,,,111.0,CENTRAL,Downtown,-76.61963,39.29305,"(39.2930500000, -76.6196300000)",,1,2013-01-04
01/04/2013,10:40:00,4E,3600 E LOMBARD ST,COMMON ASSAULT,O,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56737,39.29143,"(39.2914300000, -76.5673700000)",STREET,1,2013-01-04
01/04/2013,10:25:00,4E,3900 BELVIEU AV,COMMON ASSAULT,I,HANDS,643.0,NORTHWESTERN,Dolfield,-76.6837,39.3397,"(39.3397000000, -76.6837000000)",APT/CONDO,1,2013-01-04
01/04/2013,10:15:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56492,39.29152,"(39.2915200000, -76.5649200000)",CONVENIENC,1,2013-01-04
01/04/2013,10:00:00,4E,4000 ALTO RD,COMMON ASSAULT,I,HANDS,641.0,NORTHWESTERN,Windsor Hills,-76.6829,39.31691,"(39.3169100000, -76.6829000000)",SCHOOL,1,2013-01-04
01/04/2013,10:00:00,6G,1100 WINSTON AVE,LARCENY,,,524.0,NORTHERN,Kenilworth Park,-76.60014,39.349059999999994,"(39.3490600000, -76.6001400000)",,1,2013-01-04
01/04/2013,09:45:00,6C,6300 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54021,39.28759,"(39.2875900000, -76.5402100000)",OTHER - IN,1,2013-01-04
01/04/2013,09:20:00,6L,1400 ORLEANS ST,LARCENY,I,,321.0,EASTERN,Dunbar-Broadway,-76.59861,39.29513,"(39.2951300000, -76.5986100000)",SCHOOL,1,2013-01-04
01/04/2013,09:00:00,6G,1000 S EAST AV,LARCENY,O,,232.0,SOUTHEASTERN,Canton,-76.57113000000001,39.28085,"(39.2808500000, -76.5711300000)",STREET,1,2013-01-04
01/04/2013,09:00:00,6E,2300 OCALA AV,LARCENY,O,,611.0,NORTHWESTERN,Liberty Square,-76.65524,39.32054,"(39.3205400000, -76.6552400000)",STREET,1,2013-01-04
01/04/2013,09:00:00,6G,1300 N WOODINGTON RD,LARCENY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68666999999999,39.30276,"(39.3027600000, -76.6866700000)",APT/CONDO,1,2013-01-04
01/04/2013,08:56:00,5A,5100 BELAIR RD,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.554,39.33654,"(39.3365400000, -76.5540000000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,08:30:00,5D,3100 N HILTON ST,BURGLARY,I,,642.0,NORTHWESTERN,Forest Park,-76.67284000000001,39.321490000000004,"(39.3214900000, -76.6728400000)",OFFICE BUI,1,2013-01-04
01/04/2013,08:30:00,6D,700 E 37TH ST,LARCENY FROM AUTO,O,,543.0,NORTHERN,Waverly,-76.60566,39.33347,"(39.3334700000, -76.6056600000)",STREET,1,2013-01-04
01/04/2013,08:30:00,5A,700 N CHAPELGATE LA,BURGLARY,I,,823.0,SOUTHWESTERN,West Hills,-76.70565,39.29334,"(39.2933400000, -76.7056500000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,08:30:00,5A,3100 N HILTON ST,BURGLARY,I,,642.0,NORTHWESTERN,Forest Park,-76.67284000000001,39.321490000000004,"(39.3214900000, -76.6728400000)",APT/CONDO,1,2013-01-04
01/04/2013,08:20:00,5A,5200 LOCH RAVEN BD,BURGLARY,I,,413.0,NORTHEASTERN,New Northwood,-76.59059,39.3524,"(39.3524000000, -76.5905900000)",APT/CONDO,1,2013-01-04
01/04/2013,08:00:00,5A,5600 MCCLEAN BD,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56912,39.357820000000004,"(39.3578200000, -76.5691200000)",APT/CONDO,1,2013-01-04
01/04/2013,08:00:00,6D,2600 MACE ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61919,39.31942,"(39.3194200000, -76.6191900000)",PARKING LO,1,2013-01-04
01/04/2013,08:00:00,6E,1200 N WOLFE ST,LARCENY,O,,331.0,EASTERN,Broadway East,-76.59133,39.30487,"(39.3048700000, -76.5913300000)",STREET,1,2013-01-04
01/04/2013,08:00:00,7A,3100 PELHAM AV,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56928,39.32366,"(39.3236600000, -76.5692800000)",STREET,1,2013-01-04
01/04/2013,08:00:00,5A,800 W 34TH ST,BURGLARY,I,,531.0,NORTHERN,Hampden,-76.6298,39.32867,"(39.3286700000, -76.6298000000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,08:00:00,5A,100 E CROSS ST,BURGLARY,I,,942.0,SOUTHERN,Riverside,-76.61166,39.27708,"(39.2770800000, -76.6116600000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,08:00:00,5A,100 E CROSS ST,BURGLARY,I,,942.0,SOUTHERN,Riverside,-76.61166,39.27708,"(39.2770800000, -76.6116600000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,07:45:00,7A,6100 FAIRDEL AVE,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54088,39.34955,"(39.3495500000, -76.5408800000)",PARKING LO,1,2013-01-04
01/04/2013,07:45:00,5A,2300 PERRING MANOR RD,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.5649,39.37189,"(39.3718900000, -76.5649000000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,07:30:00,5A,1100 MOUNT HOLLY ST,BURGLARY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68008,39.29947,"(39.2994700000, -76.6800800000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,07:00:00,7A,4200 ROLAND AV,AUTO THEFT,O,,541.0,NORTHERN,Roland Park,-76.63433,39.340920000000004,"(39.3409200000, -76.6343300000)",STREET,1,2013-01-04
01/04/2013,06:45:00,6C,2800 S HANOVER ST,LARCENY,I,,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.6173,39.254459999999995,"(39.2544600000, -76.6173000000)",CONVENIENC,1,2013-01-04
01/04/2013,06:00:00,5A,100 E 20TH ST,BURGLARY,I,,514.0,NORTHERN,Barclay,-76.61435,39.312329999999996,"(39.3123300000, -76.6143500000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,06:00:00,6E,600 E 36TH ST,LARCENY,O,,543.0,NORTHERN,Waverly,-76.60724,39.33231,"(39.3323100000, -76.6072400000)",STREET,1,2013-01-04
01/04/2013,05:50:00,4B,2600 E MONUMENT ST,AGG. ASSAULT,I,KNIFE,221.0,EASTERN,McElderry Park,-76.57998,39.29891,"(39.2989100000, -76.5799800000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,05:30:00,6J,3700 W FOREST PARK AV,LARCENY,O,,642.0,NORTHWESTERN,Forest Park,-76.68115999999999,39.32597,"(39.3259700000, -76.6811600000)",STREET,1,2013-01-04
01/04/2013,05:29:00,5A,1400 N LONGWOOD ST,BURGLARY,I,,813.0,SOUTHWESTERN,Rosemont,-76.6672,39.30376,"(39.3037600000, -76.6672000000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,04:30:00,5A,3200 LOHRS LA,BURGLARY,I,,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.67148,39.28488,"(39.2848800000, -76.6714800000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,04:30:00,4E,3900 CLARKS LA,COMMON ASSAULT,I,HANDS,632.0,NORTHWESTERN,Glen,-76.7035,39.35944,"(39.3594400000, -76.7035000000)",APT/CONDO,1,2013-01-04
01/04/2013,03:30:00,4E,2200 MADISON AV,COMMON ASSAULT,O,HANDS,133.0,CENTRAL,Reservoir Hill,-76.63587,39.31067,"(39.3106700000, -76.6358700000)",STREET,1,2013-01-04
01/04/2013,03:00:00,4E,900 W LOMBARD ST,COMMON ASSAULT,I,HANDS,931.0,SOUTHERN,Hollins Market,-76.63296,39.28683,"(39.2868300000, -76.6329600000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,02:45:00,4E,1700 N BRADFORD ST,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.58513,39.31025,"(39.3102500000, -76.5851300000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,02:44:00,4E,3800 SINCLAIR LA,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56313,39.31378,"(39.3137800000, -76.5631300000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,01:50:00,7A,0 W EAGER ST,AUTO THEFT,O,,142.0,CENTRAL,Mount Vernon,-76.61599,39.30097,"(39.3009700000, -76.6159900000)",PARKING LO,1,2013-01-04
01/04/2013,01:26:00,4E,3100 CLIFTMONT AV,COMMON ASSAULT,I,HANDS,434.0,NORTHEASTERN,Belair-Edison,-76.5751,39.319309999999994,"(39.3193100000, -76.5751000000)",ROW/TOWNHO,1,2013-01-04
01/04/2013,01:10:00,4C,900 FELL ST,AGG. ASSAULT,I,OTHER,213.0,SOUTHEASTERN,Fells Point,-76.59028,39.2813,"(39.2813000000, -76.5902800000)",APT/CONDO,1,2013-01-04
