date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
04/07/2013,03:35:00,6D,400 N BOULDIN ST,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57135,39.29611,"(39.2961100000, -76.5713500000)",STREET,1,2013-04-07
04/07/2013,02:18:00,1K,400 E PRATT ST,HOMICIDE,Inside,KNIFE,112.0,CENTRAL,Inner Harbor,-76.6098,39.28663,"(39.2866300000, -76.6098000000)",,1,2013-04-07
04/07/2013,02:30:00,7A,1900 BARCLAY ST,AUTO THEFT,O,,341.0,EASTERN,Barclay,-76.61101,39.312,"(39.3120000000, -76.6110100000)",STREET,1,2013-04-07
04/07/2013,02:30:00,4B,400 E BALTIMORE ST,AGG. ASSAULT,I,KNIFE,111.0,CENTRAL,Downtown,-76.60963000000001,39.28978,"(39.2897800000, -76.6096300000)",TAVERN/NIG,1,2013-04-07
04/07/2013,02:30:00,4B,400 E BALTIMORE ST,AGG. ASSAULT,I,KNIFE,111.0,CENTRAL,Downtown,-76.60963000000001,39.28978,"(39.2897800000, -76.6096300000)",POLICE DEP,1,2013-04-07
04/07/2013,02:30:00,6C,1100 LIGHT ST,LARCENY,I,,942.0,SOUTHERN,Riverside,-76.61225999999999,39.27665,"(39.2766500000, -76.6122600000)",CONVENIENC,1,2013-04-07
04/07/2013,02:00:00,6D,800 W FAYETTE ST,LARCENY FROM AUTO,O,,712.0,WESTERN,Poppleton,-76.62956,39.290079999999996,"(39.2900800000, -76.6295600000)",STREET,1,2013-04-07
04/07/2013,02:00:00,5D,1100 E NORTH AV,BURGLARY,I,,342.0,EASTERN,East Baltimore Midway,-76.60333,39.31177,"(39.3117700000, -76.6033300000)",SPECIALTY,1,2013-04-07
04/07/2013,02:00:00,5D,900 DRUID HILL AV,BURGLARY,I,,121.0,CENTRAL,Heritage Crossing,-76.62437,39.29858,"(39.2985800000, -76.6243700000)",SCHOOL,1,2013-04-07
04/07/2013,02:00:00,6G,2600 E HOFFMAN ST,LARCENY,I,,332.0,EASTERN,Berea,-76.58081999999999,39.306940000000004,"(39.3069400000, -76.5808200000)",ROW/TOWNHO,1,2013-04-07
04/07/2013,02:00:00,6G,4900 BELAIR RD,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.55673,39.33453,"(39.3345300000, -76.5567300000)",APT/CONDO,1,2013-04-07
04/07/2013,01:55:00,4D,E OLD COLDSPRING LA,AGG. ASSAULT,O,HANDS,521.0,NORTHERN,Kernewood,-76.61058,39.3448,"(39.3448000000, -76.6105800000)",STREET,1,2013-04-07
04/07/2013,01:45:00,4F,1000 W 41ST ST,ASSAULT BY THREAT,I,,541.0,NORTHERN,Hoes Heights,-76.63474000000001,39.337559999999996,"(39.3375600000, -76.6347400000)",GROCERY/CO,1,2013-04-07
04/07/2013,01:30:00,3B,1000 MC ALEER CT,ROBBERY - STREET,O,,312.0,EASTERN,Oldtown,-76.60343,39.29978,"(39.2997800000, -76.6034300000)",STREET,1,2013-04-07
04/07/2013,01:15:00,6E,2000 GABLE AV,LARCENY,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65777,39.258379999999995,"(39.2583800000, -76.6577700000)",PARKING LO,1,2013-04-07
04/07/2013,01:14:00,6E,3100 HARFORD RD,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58518000000001,39.32634,"(39.3263400000, -76.5851800000)",STREET,1,2013-04-07
04/07/2013,01:01:00,5A,2900 VIOLET AV,BURGLARY,I,,612.0,NORTHWESTERN,Park Circle,-76.66248,39.32946,"(39.3294600000, -76.6624800000)",ROW/TOWNHO,1,2013-04-07
04/07/2013,01:01:00,6G,2300 EDMONDSON AV,LARCENY,I,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65361,39.2948,"(39.2948000000, -76.6536100000)",ROW/TOWNHO,1,2013-04-07
04/07/2013,01:00:00,3AF,1600 RAMSAY ST,ROBBERY - STREET,O,FIREARM,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64219,39.2833,"(39.2833000000, -76.6421900000)",STREET,1,2013-04-07
04/07/2013,00:50:00,4E,1700 DUNDALK AV,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,Graceland Park,-76.53132,39.273559999999996,"(39.2735600000, -76.5313200000)",BAR,1,2013-04-07
04/06/2013,23:53:00,6G,500 WASHINGTON BD,LARCENY,I,,941.0,SOUTHERN,Downtown West,-76.62304,39.28528,"(39.2852800000, -76.6230400000)",HOTEL/MOTE,1,2013-04-06
04/06/2013,23:50:00,3AF,4100 BRENDAN AV,ROBBERY - STREET,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56645999999999,39.31408,"(39.3140800000, -76.5664600000)",STREET,1,2013-04-06
04/06/2013,23:45:00,6G,100 E REDWOOD ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61278,39.2889,"(39.2889000000, -76.6127800000)",OTHER - IN,1,2013-04-06
04/06/2013,23:35:00,4E,2800 DRUID PARK DR,COMMON ASSAULT,I,HANDS,611.0,NORTHWESTERN,Liberty Square,-76.65786,39.32508,"(39.3250800000, -76.6578600000)",OTHER - IN,1,2013-04-06
04/06/2013,23:10:00,5A,0 N ROSE ST,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.58116,39.29275,"(39.2927500000, -76.5811600000)",ROW/TOWNHO,1,2013-04-06
04/06/2013,21:59:00,3AF,3000 GLENMORE AV,ROBBERY - STREET,O,FIREARM,424.0,NORTHEASTERN,Westfield,-76.55725,39.35652,"(39.3565200000, -76.5572500000)",STREET,1,2013-04-06
04/06/2013,21:55:00,4E,500 RUSSELL ST,COMMON ASSAULT,O,HANDS,941.0,SOUTHERN,Stadium Area,-76.62317,39.28304,"(39.2830400000, -76.6231700000)",STADIUM,1,2013-04-06
04/06/2013,21:30:00,5C,1100 CHERRY HILL RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.63075,39.25075,"(39.2507500000, -76.6307500000)",APT/CONDO,1,2013-04-06
04/06/2013,21:30:00,6B,1400 BOLTON ST,LARCENY,O,,132.0,CENTRAL,Bolton Hill,-76.62546999999999,39.306470000000004,"(39.3064700000, -76.6254700000)",STREET,1,2013-04-06
04/06/2013,21:30:00,4E,1100 WEBB CT,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60261,39.30065,"(39.3006500000, -76.6026100000)",ROW/TOWNHO,1,2013-04-06
04/06/2013,21:10:00,3AF,100 S CASTLE ST,ROBBERY - STREET,O,FIREARM,212.0,SOUTHEASTERN,Butcher's Hill,-76.58818000000001,39.29054,"(39.2905400000, -76.5881800000)",STREET,1,2013-04-06
04/06/2013,21:10:00,3AF,100 S CASTLE ST,ROBBERY - STREET,O,FIREARM,212.0,SOUTHEASTERN,Butcher's Hill,-76.58818000000001,39.29054,"(39.2905400000, -76.5881800000)",STREET,1,2013-04-06
04/06/2013,21:00:00,7C,3600 W FRANKLIN ST,AUTO THEFT,O,,843.0,SOUTHWESTERN,Allendale,-76.67789,39.29265,"(39.2926500000, -76.6778900000)",PARKING LO,1,2013-04-06
04/06/2013,20:40:00,4E,500 E 41ST ST,COMMON ASSAULT,I,HANDS,542.0,NORTHERN,Pen Lucy,-76.60911999999999,39.33943,"(39.3394300000, -76.6091200000)",APT/CONDO,1,2013-04-06
04/06/2013,20:30:00,6G,4400 FRANKFORD AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.54918,39.335809999999995,"(39.3358100000, -76.5491800000)",RELIGIOUS,1,2013-04-06
04/06/2013,20:18:00,5A,1100 W SARATOGA ST,BURGLARY,I,,712.0,WESTERN,Poppleton,-76.63638,39.292390000000005,"(39.2923900000, -76.6363800000)",ROW/TOWNHO,1,2013-04-06
04/06/2013,20:00:00,7A,3600 BEECH AV,AUTO THEFT,O,,531.0,NORTHERN,Wyman Park,-76.62680999999999,39.33191,"(39.3319100000, -76.6268100000)",STREET,1,2013-04-06
04/06/2013,19:52:00,6E,0 S CENTRAL AV,LARCENY,O,,212.0,SOUTHEASTERN,Washington Hill,-76.59947,39.291129999999995,"(39.2911300000, -76.5994700000)",PARKING LO,1,2013-04-06
04/06/2013,19:52:00,6E,0 S CENTRAL AV,LARCENY,O,,212.0,SOUTHEASTERN,Washington Hill,-76.59947,39.291129999999995,"(39.2911300000, -76.5994700000)",PARKING LO,1,2013-04-06
04/06/2013,19:52:00,6E,0 S CENTRAL AV,LARCENY,O,,212.0,SOUTHEASTERN,Washington Hill,-76.59947,39.291129999999995,"(39.2911300000, -76.5994700000)",PARKING LO,1,2013-04-06
04/06/2013,19:45:00,4E,600 BARTLETT AV,COMMON ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.60781999999999,39.317209999999996,"(39.3172100000, -76.6078200000)",PORCH/DECK,1,2013-04-06
04/06/2013,19:30:00,5A,400 GEORGE ST,BURGLARY,I,,143.0,CENTRAL,Seton Hill,-76.62181,39.29574,"(39.2957400000, -76.6218100000)",ROW/TOWNHO,1,2013-04-06
04/06/2013,19:30:00,3AF,200 N CHARLES ST,ROBBERY - STREET,O,FIREARM,111.0,CENTRAL,Downtown,-76.6152,39.29122,"(39.2912200000, -76.6152000000)",STREET,1,2013-04-06
04/06/2013,18:45:00,6E,1100 S HANOVER ST,LARCENY,O,,942.0,SOUTHERN,Federal Hill,-76.61547,39.27641,"(39.2764100000, -76.6154700000)",OTHER - OU,1,2013-04-06
04/06/2013,18:45:00,4E,2200 AIKEN ST,COMMON ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.5994,39.31512,"(39.3151200000, -76.5994000000)",STREET,1,2013-04-06
04/06/2013,18:40:00,7A,500 N PULASKI ST,AUTO THEFT,O,,722.0,WESTERN,Midtown-Edmondson,-76.65043,39.29397,"(39.2939700000, -76.6504300000)",STREET,1,2013-04-06
04/06/2013,18:30:00,5D,800 GLENWOOD AV,BURGLARY,I,,524.0,NORTHERN,Woodbourne-McCabe,-76.60341,39.35277,"(39.3527700000, -76.6034100000)",GARAGE ON,1,2013-04-06
04/06/2013,18:30:00,6D,2600 WINCHESTER ST,LARCENY FROM AUTO,O,,814.0,SOUTHWESTERN,Winchester,-76.66094,39.30153,"(39.3015300000, -76.6609400000)",STREET,1,2013-04-06
04/06/2013,18:24:00,4E,5100 PERRING PKWY,COMMON ASSAULT,O,HANDS,415.0,NORTHEASTERN,Perring Loch,-76.58385,39.34924,"(39.3492400000, -76.5838500000)",STREET,1,2013-04-06
04/06/2013,18:24:00,4E,5100 PERRING PKWY,COMMON ASSAULT,O,HANDS,415.0,NORTHEASTERN,Perring Loch,-76.58385,39.34924,"(39.3492400000, -76.5838500000)",STREET,1,2013-04-06
04/06/2013,18:06:00,4B,400 E BALTIMORE ST,AGG. ASSAULT,I,KNIFE,111.0,CENTRAL,Downtown,-76.60991,39.289770000000004,"(39.2897700000, -76.6099100000)",BAR,1,2013-04-06
04/06/2013,18:00:00,7A,300 OLDHAM ST,AUTO THEFT,O,,242.0,SOUTHEASTERN,Greektown,-76.55594,39.28868,"(39.2886800000, -76.5559400000)",STREET,1,2013-04-06
04/06/2013,18:00:00,7A,1400 ROLAND HEIGHTS AV,AUTO THEFT,O,,541.0,NORTHERN,Medfield,-76.64232,39.339729999999996,"(39.3397300000, -76.6423200000)",STREET,1,2013-04-06
04/06/2013,17:45:00,6C,6300 YORK RD,LARCENY,I,,522.0,NORTHERN,Lake Walker,-76.60977,39.370670000000004,"(39.3706700000, -76.6097700000)",DRUG STORE,1,2013-04-06
04/06/2013,17:40:00,4C,4100 HAYWARD AV,AGG. ASSAULT,O,OTHER,623.0,NORTHWESTERN,Woodmere,-76.68654000000001,39.34486,"(39.3448600000, -76.6865400000)",STREET,1,2013-04-06
04/06/2013,17:00:00,6G,5100 YORK RD,LARCENY,I,,524.0,NORTHERN,Winston-Govans,-76.60970999999999,39.35163,"(39.3516300000, -76.6097100000)",ROW/TOWNHO,1,2013-04-06
04/06/2013,16:55:00,4F,0 W 20TH ST,ASSAULT BY THREAT,O,,141.0,NORTHERN,Charles North,-76.61703,39.31218,"(39.3121800000, -76.6170300000)",OTHER - OU,1,2013-04-06
04/06/2013,16:32:00,6B,700 W BALTIMORE ST,LARCENY,I,,712.0,WESTERN,Poppleton,-76.62846,39.28901,"(39.2890100000, -76.6284600000)",RESTAURANT,1,2013-04-06
04/06/2013,16:30:00,6C,1100 LIGHT ST,LARCENY,I,,942.0,SOUTHERN,Riverside,-76.61222,39.276340000000005,"(39.2763400000, -76.6122200000)",RETAIL/SMA,1,2013-04-06
04/06/2013,16:00:00,6D,600 S DECKER AV,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57363000000001,39.28515,"(39.2851500000, -76.5736300000)",STREET,1,2013-04-06
04/06/2013,16:00:00,6F,3800 MONTEREY RD,LARCENY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59786,39.335029999999996,"(39.3350300000, -76.5978600000)",ROW/TOWNHO,1,2013-04-06
04/06/2013,16:00:00,6C,300 LIGHT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",CLOTHING/S,1,2013-04-06
04/06/2013,15:00:00,6G,5500 ANTHONY AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.54468,39.33781,"(39.3378100000, -76.5446800000)",ROW/TOWNHO,1,2013-04-06
04/06/2013,15:00:00,5B,1600 CLIFTVIEW AV,BURGLARY,I,,342.0,EASTERN,Darley Park,-76.59453,39.315220000000004,"(39.3152200000, -76.5945300000)",ROW/TOWNHO,1,2013-04-06
04/06/2013,15:00:00,4D,400 S HOWARD ST,AGG. ASSAULT,I,HANDS,941.0,SOUTHERN,Stadium Area,-76.61928,39.28467,"(39.2846700000, -76.6192800000)",LIGHT RAIL,1,2013-04-06
04/06/2013,15:00:00,6D,1700 E NORTH AV,LARCENY FROM AUTO,,,342.0,EASTERN,South Clifton Park,-76.59408,39.3122,"(39.3122000000, -76.5940800000)",,1,2013-04-06
04/06/2013,15:00:00,4E,100 N HIGHLAND AV,COMMON ASSAULT,I,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.56955,39.2939,"(39.2939000000, -76.5695500000)",ROW/TOWNHO,1,2013-04-06
04/06/2013,15:00:00,5D,2400 KENTUCKY AV,BURGLARY,O,,431.0,NORTHEASTERN,Mayfield,-76.57772,39.328179999999996,"(39.3281800000, -76.5777200000)",SHED/GARAG,1,2013-04-06
04/06/2013,15:00:00,4E,2400 LIBERTY HEIGHTS AVE,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",SHOPPING M,1,2013-04-06
04/06/2013,14:40:00,4F,2300 HOLLINS FERRY RD,ASSAULT BY THREAT,O,,921.0,SOUTHERN,Westport,-76.64376999999999,39.26461,"(39.2646100000, -76.6437700000)",PARKING LO,1,2013-04-06
04/06/2013,14:24:00,6G,1600 CLIFTVIEW AV,LARCENY,I,,342.0,EASTERN,Darley Park,-76.59453,39.315220000000004,"(39.3152200000, -76.5945300000)",ROW/TOWNHO,1,2013-04-06
04/06/2013,14:24:00,4F,1100 MONETA CT,ASSAULT BY THREAT,I,,913.0,SOUTHERN,Brooklyn,-76.5971,39.227959999999996,"(39.2279600000, -76.5971000000)",PUBLIC HOU,1,2013-04-06
