date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
07/19/2013,15:00:00,6J,1500 E FAIRMOUNT AV,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59639,39.292609999999996,"(39.2926100000, -76.5963900000)",OTHER - IN,1,2013-07-19
07/19/2013,15:00:00,6D,2200 N CHARLES ST,LARCENY FROM AUTO,I,,514.0,NORTHERN,Old Goucher,-76.61673,39.31451,"(39.3145100000, -76.6167300000)",RETAIL/SMA,1,2013-07-19
07/19/2013,15:00:00,5A,1400 OLMSTEAD ST,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.59102,39.2274,"(39.2274000000, -76.5910200000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,15:00:00,5A,4900 CATALPHA RD,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.57169,39.3482,"(39.3482000000, -76.5716900000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,14:30:00,3AF,500 BAKER ST,ROBBERY - STREET,O,FIREARM,131.0,CENTRAL,Druid Heights,-76.63833000000001,39.30983,"(39.3098300000, -76.6383300000)",STREET,1,2013-07-19
07/19/2013,14:30:00,6E,900 LEMMON ST,LARCENY,O,,931.0,SOUTHERN,Hollins Market,-76.63237,39.286359999999995,"(39.2863600000, -76.6323700000)",STREET,1,2013-07-19
07/19/2013,14:30:00,5D,2600 WASHINGTON BD,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65411,39.26514,"(39.2651400000, -76.6541100000)",BAR,1,2013-07-19
07/19/2013,14:24:24,2B,100 S BOULDIN AVE,RAPE,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.571,39.2909,"(39.2909000000, -76.5710000000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,14:00:00,5A,1500 HARFORD AV,BURGLARY,I,,343.0,EASTERN,Oliver,-76.60074,39.307629999999996,"(39.3076300000, -76.6007400000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,14:00:00,7C,2500 STEELE RD,AUTO THEFT,O,,632.0,NORTHWESTERN,Cheswolde,-76.67716,39.366479999999996,"(39.3664800000, -76.6771600000)",PARKING LO,1,2013-07-19
07/19/2013,13:50:00,6C,300 LIGHT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",CLOTHING/S,1,2013-07-19
07/19/2013,13:45:00,4C,200 DIENER PL,AGG. ASSAULT,I,OTHER,843.0,SOUTHWESTERN,Irvington,-76.68804,39.28303,"(39.2830300000, -76.6880400000)",APT/CONDO,1,2013-07-19
07/19/2013,13:40:00,4E,1800 CHILTON ST,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59036,39.32754,"(39.3275400000, -76.5903600000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,13:35:00,5A,1400 OLIVE ST,BURGLARY,I,,942.0,SOUTHERN,South Baltimore,-76.6147,39.27346,"(39.2734600000, -76.6147000000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,13:30:00,6G,600 N CENTRAL AV,LARCENY,I,,321.0,EASTERN,Dunbar-Broadway,-76.6,39.297670000000004,"(39.2976700000, -76.6000000000)",SCHOOL,1,2013-07-19
07/19/2013,13:00:00,5A,4100 WESTVIEW RD,BURGLARY,I,,413.0,NORTHEASTERN,Original Northwood,-76.59791,39.34033,"(39.3403300000, -76.5979100000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,12:45:00,3B,3800 FALLS RD,ROBBERY - STREET,I,,531.0,NORTHERN,Hampden,-76.63601,39.33437,"(39.3343700000, -76.6360100000)",BAR,1,2013-07-19
07/19/2013,12:30:00,5D,100 MCMECHEN ST,BURGLARY,I,,132.0,CENTRAL,Bolton Hill,-76.62464,39.309470000000005,"(39.3094700000, -76.6246400000)",OFFICE BUI,1,2013-07-19
07/19/2013,12:15:00,6G,1600 PENNSYLVANIA AV,LARCENY,I,,123.0,CENTRAL,Upton,-76.63386,39.30294,"(39.3029400000, -76.6338600000)",OTHER - IN,1,2013-07-19
07/19/2013,12:13:00,6G,0 CUSTOM HOUSE AV,LARCENY,I,,111.0,CENTRAL,Downtown,-76.60981,39.289590000000004,"(39.2895900000, -76.6098100000)",OTHER - IN,1,2013-07-19
07/19/2013,12:00:00,4E,1500 HARLEM AV,COMMON ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.6429,39.29656,"(39.2965600000, -76.6429000000)",SCHOOL,1,2013-07-19
07/19/2013,12:00:00,6E,1500 WHETSTONE WAY,LARCENY,O,,943.0,SOUTHERN,Locust Point Industrial A,-76.59952,39.26972,"(39.2697200000, -76.5995200000)",PARKING LO,1,2013-07-19
07/19/2013,12:00:00,5A,3300 DUDLEY AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56491,39.323159999999994,"(39.3231600000, -76.5649100000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,11:30:00,4B,3400 DUVALL AV,AGG. ASSAULT,O,KNIFE,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67627,39.320240000000005,"(39.3202400000, -76.6762700000)",STREET,1,2013-07-19
07/19/2013,11:30:00,4B,3400 DUVALL AV,AGG. ASSAULT,O,KNIFE,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67627,39.320240000000005,"(39.3202400000, -76.6762700000)",STREET,1,2013-07-19
07/19/2013,11:29:00,4E,500 E NORTH AV,COMMON ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.60929,39.31147,"(39.3114700000, -76.6092900000)",OTHER - OU,1,2013-07-19
07/19/2013,11:15:00,5A,4600 PARKTON ST,BURGLARY,I,,833.0,SOUTHWESTERN,Yale Heights,-76.69215,39.278040000000004,"(39.2780400000, -76.6921500000)",APT/CONDO,1,2013-07-19
07/19/2013,11:15:00,6J,1500 UPSHIRE RD,LARCENY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59361,39.33382,"(39.3338200000, -76.5936100000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,11:00:00,6E,1200 GITTINGS AV,LARCENY,O,,414.0,NORTHEASTERN,Idlewood,-76.59396,39.37027,"(39.3702700000, -76.5939600000)",STREET,1,2013-07-19
07/19/2013,11:00:00,6D,,LARCENY FROM AUTO,O,,527.0,NORTHERN,,,,,STREET,1,2013-07-19
07/19/2013,10:50:00,5A,3400 SEVEN MILE LA,BURGLARY,I,,632.0,NORTHWESTERN,Cross Country,-76.70514,39.37193,"(39.3719300000, -76.7051400000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,10:05:00,4B,500 N GLOVER ST,AGG. ASSAULT,O,KNIFE,221.0,SOUTHEASTERN,McElderry Park,-76.58003000000001,39.297270000000005,"(39.2972700000, -76.5800300000)",STREET,1,2013-07-19
07/19/2013,10:00:00,5A,800 DARTMOUTH RD,BURGLARY,I,,522.0,NORTHERN,Evesham Park,-76.60558,39.365809999999996,"(39.3658100000, -76.6055800000)",APT/CONDO,1,2013-07-19
07/19/2013,10:00:00,6D,800 BOYD ST,LARCENY FROM AUTO,O,,931.0,SOUTHERN,Hollins Market,-76.62895999999999,39.28751,"(39.2875100000, -76.6289600000)",STREET,1,2013-07-19
07/19/2013,10:00:00,6D,3000 E NORTHERN PW,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,Westfield,-76.54926999999999,39.36227,"(39.3622700000, -76.5492700000)",STREET,1,2013-07-19
07/19/2013,10:00:00,6E,3500 CLIFTMONT AVE,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56578,39.31933,"(39.3193300000, -76.5657800000)",STREET,1,2013-07-19
07/19/2013,10:00:00,6J,200 S ELLWOOD AV,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.57308,39.28904,"(39.2890400000, -76.5730800000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,09:30:00,6C,4600 W NORTHERN PW,LARCENY,I,,622.0,NORTHWESTERN,Seton Business Park,-76.70096,39.34483,"(39.3448300000, -76.7009600000)",CAR  REPAI,1,2013-07-19
07/19/2013,09:30:00,4F,4600 W NORTHERN PW,ASSAULT BY THREAT,O,,622.0,NORTHWESTERN,Seton Business Park,-76.70096,39.34483,"(39.3448300000, -76.7009600000)",PARKING LO,1,2013-07-19
07/19/2013,09:25:00,6C,3300 E FAYETTE ST,LARCENY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57081,39.29481,"(39.2948100000, -76.5708100000)",CONVENIENC,1,2013-07-19
07/19/2013,09:15:00,6C,5000 YORK RD,LARCENY,I,,524.0,NORTHERN,Winston-Govans,-76.60965,39.349709999999995,"(39.3497100000, -76.6096500000)",OTHER - IN,1,2013-07-19
07/19/2013,09:05:00,6E,2700 MAISEL ST,LARCENY,O,,921.0,SOUTHERN,Westport,-76.63606,39.26214,"(39.2621400000, -76.6360600000)",STREET,1,2013-07-19
07/19/2013,09:00:00,6E,100 LLOYD ST,LARCENY,O,,211.0,SOUTHEASTERN,Jonestown,-76.60093,39.2887,"(39.2887000000, -76.6009300000)",STREET,1,2013-07-19
07/19/2013,09:00:00,4E,1100 N BROADWAY,COMMON ASSAULT,I,HANDS,313.0,EASTERN,Gay Street,-76.59475,39.30328,"(39.3032800000, -76.5947500000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,09:00:00,5A,900 E LOMBARD ST,BURGLARY,I,,211.0,SOUTHEASTERN,Jonestown,-76.60307,39.28895,"(39.2889500000, -76.6030700000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,08:50:00,6E,4000 WOODHAVEN AV,LARCENY,O,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68363000000001,39.32082,"(39.3208200000, -76.6836300000)",STREET,1,2013-07-19
07/19/2013,08:47:00,3D,2500 N CHARLES ST,ROBBERY - COMMERCIAL,I,,512.0,NORTHERN,Charles Village,-76.61706,39.31819,"(39.3181900000, -76.6170600000)",DRUG STORE,1,2013-07-19
07/19/2013,08:30:00,7A,700 W LEXINGTON ST,AUTO THEFT,O,,122.0,CENTRAL,Poppleton,-76.6293,39.291129999999995,"(39.2911300000, -76.6293000000)",STREET,1,2013-07-19
07/19/2013,08:30:00,5A,0 S CHAPEL ST,BURGLARY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.58975,39.29116,"(39.2911600000, -76.5897500000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,08:30:00,6G,4500 FRANKFORD AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.5484,39.33508,"(39.3350800000, -76.5484000000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,08:30:00,6J,1500 N WARWICK AV,LARCENY,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.657,39.30572,"(39.3057200000, -76.6570000000)",YARD,1,2013-07-19
07/19/2013,08:00:00,4E,5600 FRANKFORD AV,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.54057,39.32192,"(39.3219200000, -76.5405700000)",APT/CONDO,1,2013-07-19
07/19/2013,08:00:00,5A,4200 COLBORNE RD,BURGLARY,I,,822.0,SOUTHWESTERN,Rognel Heights,-76.68746,39.29753,"(39.2975300000, -76.6874600000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,08:00:00,6D,800 WYMAN PARK DR,LARCENY FROM AUTO,O,,511.0,NORTHERN,Jones Falls Area,-76.62897,39.32193,"(39.3219300000, -76.6289700000)",PARKING LO,1,2013-07-19
07/19/2013,08:00:00,4E,2000 N HOWARD ST,COMMON ASSAULT,I,HANDS,514.0,NORTHERN,Charles North,-76.61941999999999,39.312470000000005,"(39.3124700000, -76.6194200000)",OTHER - IN,1,2013-07-19
07/19/2013,08:00:00,5A,2600 E MONUMENT ST,BURGLARY,I,,221.0,EASTERN,McElderry Park,-76.57999000000001,39.29891,"(39.2989100000, -76.5799900000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,07:45:00,3B,1500 N BENTALOU ST,ROBBERY - STREET,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65384,39.30471,"(39.3047100000, -76.6538400000)",STREET,1,2013-07-19
07/19/2013,07:35:00,5B,900 NORTH HILL RD,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60212,39.337590000000006,"(39.3375900000, -76.6021200000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,07:35:00,7C,2500 W BELVEDERE AV,AUTO THEFT,O,,532.0,NORTHERN,Levindale,-76.66686999999999,39.352920000000005,"(39.3529200000, -76.6668700000)",PARKING LO,1,2013-07-19
07/19/2013,07:30:00,6E,300 GUILFORD AV,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61117,39.29293,"(39.2929300000, -76.6111700000)",PARKING LO,1,2013-07-19
07/19/2013,07:20:00,7A,2100 BARCLAY ST,AUTO THEFT,O,,341.0,EASTERN,Barclay,-76.61112,39.31361,"(39.3136100000, -76.6111200000)",STREET,1,2013-07-19
07/19/2013,07:15:00,6D,3100 Swann Dr,LARCENY FROM AUTO,O,,531.0,NORTHERN,Druid Hill Park,-76.6425,39.3191,"(39.3191000000, -76.6425000000)",PARK,1,2013-07-19
07/19/2013,06:00:00,3B,300 PARK AV,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61819,39.29336,"(39.2933600000, -76.6181900000)",STREET,1,2013-07-19
07/19/2013,06:00:00,6D,2400 HARRIETT AV,LARCENY FROM AUTO,O,,923.0,SOUTHERN,Lakeland,-76.65213,39.25656,"(39.2565600000, -76.6521300000)",STREET,1,2013-07-19
07/19/2013,05:00:00,7C,3800 OAKFORD AV,AUTO THEFT,O,,642.0,NORTHWESTERN,Dolfield,-76.68068000000001,39.33607,"(39.3360700000, -76.6806800000)",STREET,1,2013-07-19
07/19/2013,04:30:00,3AK,2600 BOSTON ST,ROBBERY - STREET,O,KNIFE,232.0,SOUTHEASTERN,Canton,-76.57972,39.28029,"(39.2802900000, -76.5797200000)",PARKING LO,1,2013-07-19
07/19/2013,04:26:00,8J,4300 ETHLAND AV,ARSON,I,,621.0,NORTHWESTERN,Forest Park Golf Course,-76.69284,39.32436,"(39.3243600000, -76.6928400000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,04:00:00,3AK,800 HOWARD ST,ROBBERY - STREET,O,KNIFE,142.0,CENTRAL,Mount Vernon,-76.62006,39.29849,"(39.2984900000, -76.6200600000)",STREET,1,2013-07-19
07/19/2013,04:00:00,5A,2200 CREST RD,BURGLARY,I,,533.0,NORTHERN,Mount Washington,-76.66611999999999,39.36551,"(39.3655100000, -76.6661200000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,03:56:00,7A,2000 W PRATT ST,AUTO THEFT,O,,934.0,SOUTHERN,Carrollton Ridge,-76.6486,39.285109999999996,"(39.2851100000, -76.6486000000)",STREET,1,2013-07-19
07/19/2013,03:50:00,5D,400 S HIGHLAND AV,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56900999999999,39.286970000000004,"(39.2869700000, -76.5690100000)",GROCERY/CO,1,2013-07-19
07/19/2013,03:25:00,4B,200 W BALTIMORE ST,AGG. ASSAULT,O,KNIFE,111.0,CENTRAL,Downtown,-76.61825,39.28937,"(39.2893700000, -76.6182500000)",OTHER - OU,1,2013-07-19
07/19/2013,03:00:00,6G,800 VINE ST,LARCENY,I,,712.0,WESTERN,Poppleton,-76.63149,39.29055,"(39.2905500000, -76.6314900000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,02:55:00,4E,600 BARTLETT AV,COMMON ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.60769,39.31712,"(39.3171200000, -76.6076900000)",STREET,1,2013-07-19
07/19/2013,01:59:03,2B,300 ELRINO ST,RAPE,O,,241.0,SOUTHEASTERN,Bayview,-76.54306,39.29045,"(39.2904500000, -76.5430600000)",ALLEY,1,2013-07-19
07/19/2013,01:45:00,4E,900 HARLEM AV,COMMON ASSAULT,O,HANDS,713.0,WESTERN,Harlem Park,-76.63331,39.296890000000005,"(39.2968900000, -76.6333100000)",STREET,1,2013-07-19
07/19/2013,01:10:00,4E,1100 N BENTALOU ST,COMMON ASSAULT,O,HANDS,723.0,WESTERN,Bridgeview/Greenlawn,-76.65361,39.30077,"(39.3007700000, -76.6536100000)",STREET,1,2013-07-19
07/19/2013,01:01:00,4E,1600 FEDERAL ST,COMMON ASSAULT,O,HANDS,343.0,EASTERN,Oliver,-76.59636,39.3085,"(39.3085000000, -76.5963600000)",STREET,1,2013-07-19
07/19/2013,00:49:00,1K,3000 Liberty Heights Av,HOMICIDE,Outside,KNIFE,643.0,NORTHWESTERN,Ashburton,-76.66569,39.322520000000004,"(39.3225200000, -76.6656900000)",Parking Lo,1,2013-07-19
07/19/2013,00:31:00,4A,2300 TIOGA PW,AGG. ASSAULT,O,FIREARM,611.0,NORTHWESTERN,Liberty Square,-76.65439,39.31977,"(39.3197700000, -76.6543900000)",STREET,1,2013-07-19
07/19/2013,00:30:00,6D,2500 MADISON AV,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.63965999999999,39.314440000000005,"(39.3144400000, -76.6396600000)",PARKING LO,1,2013-07-19
07/19/2013,00:30:00,5A,4100 MAINE AV,BURGLARY,I,,621.0,NORTHWESTERN,Central Forest Park,-76.68862,39.327890000000004,"(39.3278900000, -76.6886200000)",ROW/TOWNHO,1,2013-07-19
07/19/2013,00:08:00,3AF,2200 EUTAW PL,ROBBERY - STREET,O,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.63454,39.31106,"(39.3110600000, -76.6345400000)",STREET,1,2013-07-19
07/19/2013,00:07:00,6J,0 W CENTRE ST,LARCENY,O,,142.0,CENTRAL,Mount Vernon,-76.61559,39.29632,"(39.2963200000, -76.6155900000)",STREET,1,2013-07-19
07/19/2013,00:00:00,5A,1300 W PRATT ST,BURGLARY,I,,933.0,SOUTHERN,Union Square,-76.63851,39.285579999999996,"(39.2855800000, -76.6385100000)",ROW/TOWNHO,1,2013-07-19
07/18/2013,23:45:00,7A,2700 MARYLAND AV,AUTO THEFT,O,,512.0,NORTHERN,Charles Village,-76.6186,39.32103,"(39.3210300000, -76.6186000000)",OTHER - OU,1,2013-07-18
07/18/2013,23:20:00,7A,1400 BROENING HW,AUTO THEFT,O,,233.0,SOUTHEASTERN,Medford,-76.54363000000001,39.277,"(39.2770000000, -76.5436300000)",STREET,1,2013-07-18
07/18/2013,23:00:00,6D,,LARCENY FROM AUTO,O,,112.0,CENTRAL,,,,,STREET,1,2013-07-18
07/18/2013,22:58:00,4E,2900 CHERRYLAND RD,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62491,39.24885,"(39.2488500000, -76.6249100000)",OTHER - OU,1,2013-07-18
07/18/2013,22:30:00,5A,100 LLOYD ST,BURGLARY,I,,211.0,SOUTHEASTERN,Jonestown,-76.60099,39.28914,"(39.2891400000, -76.6009900000)",ROW/TOWNHO,1,2013-07-18
07/18/2013,22:16:00,4E,1700 E NORTH AV,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.59316,39.31218,"(39.3121800000, -76.5931600000)",ROW/TOWNHO,1,2013-07-18
07/18/2013,22:16:00,4E,1700 E NORTH AV,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.59316,39.31218,"(39.3121800000, -76.5931600000)",ROW/TOWNHO,1,2013-07-18
07/18/2013,22:00:00,4B,4100 GREENSPRING AVE,AGG. ASSAULT,O,KNIFE,533.0,NORTHERN,Greenspring,-76.65666,39.33789,"(39.3378900000, -76.6566600000)",STREET,1,2013-07-18
07/18/2013,22:00:00,3B,200 S HILTON ST,ROBBERY - STREET,O,,842.0,SOUTHWESTERN,Saint Josephs,-76.67219,39.28307,"(39.2830700000, -76.6721900000)",STREET,1,2013-07-18
07/18/2013,21:45:00,7A,1000 BRISTOL PL,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.5973,39.23102,"(39.2310200000, -76.5973000000)",PARKING LO,1,2013-07-18
07/18/2013,21:30:00,7C,3400 CHESTNUT AV,AUTO THEFT,O,,531.0,NORTHERN,Hampden,-76.62933000000001,39.3295,"(39.3295000000, -76.6293300000)",STREET,1,2013-07-18
07/18/2013,21:30:00,4D,1600 N CAROLINE ST,AGG. ASSAULT,I,HANDS,343.0,EASTERN,Oliver,-76.59831,39.30871,"(39.3087100000, -76.5983100000)",ROW/TOWNHO,1,2013-07-18
07/18/2013,21:30:00,6C,300 N EUTAW ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.62119,39.29298,"(39.2929800000, -76.6211900000)",STREET,1,2013-07-18
07/18/2013,21:27:00,4E,1500 LOCUST ST,COMMON ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.58973,39.22672,"(39.2267200000, -76.5897300000)",ROW/TOWNHO,1,2013-07-18
07/18/2013,21:15:00,4E,2700 HARLEM AV,COMMON ASSAULT,I,HANDS,721.0,WESTERN,Mosher,-76.66207,39.29553,"(39.2955300000, -76.6620700000)",ROW/TOWNHO,1,2013-07-18
07/18/2013,21:14:00,4B,500 E 22ND ST,AGG. ASSAULT,O,KNIFE,342.0,EASTERN,East Baltimore Midway,-76.60935,39.31455,"(39.3145500000, -76.6093500000)",STREET,1,2013-07-18
07/18/2013,21:03:00,4E,1700 E LAFAYETTE AV,COMMON ASSAULT,O,HANDS,331.0,EASTERN,Broadway East,-76.59442,39.31071,"(39.3107100000, -76.5944200000)",STREET,1,2013-07-18
07/18/2013,21:00:00,7A,200 S EAST AV,AUTO THEFT,O,,231.0,SOUTHEASTERN,Highlandtown,-76.57168,39.28957,"(39.2895700000, -76.5716800000)",STREET,1,2013-07-18
07/18/2013,21:00:00,6D,3000 WINDSOR AV,LARCENY FROM AUTO,O,,811.0,SOUTHWESTERN,Walbrook,-76.66829,39.312290000000004,"(39.3122900000, -76.6682900000)",STREET,1,2013-07-18
07/18/2013,21:00:00,6E,100 S CARROLLTON AV,LARCENY,O,,931.0,SOUTHERN,Hollins Market,-76.63656,39.28618,"(39.2861800000, -76.6365600000)",STREET,1,2013-07-18
07/18/2013,20:50:00,7A,900 ABBOTT CT,AUTO THEFT,O,,312.0,EASTERN,Oldtown,-76.60385,39.3012,"(39.3012000000, -76.6038500000)",STREET,1,2013-07-18
07/18/2013,20:30:00,7A,2300 GARRETT AV,AUTO THEFT,O,,342.0,EASTERN,East Baltimore Midway,-76.60074,39.317,"(39.3170000000, -76.6007400000)",STREET,1,2013-07-18
07/18/2013,20:00:00,4B,2400 N HOWARD ST,AGG. ASSAULT,O,KNIFE,511.0,NORTHERN,Remington,-76.61969,39.3167,"(39.3167000000, -76.6196900000)",STREET,1,2013-07-18
07/18/2013,19:39:00,7A,2400 S PACA ST,AUTO THEFT,O,,921.0,SOUTHERN,Mount Winans,-76.64401,39.264070000000004,"(39.2640700000, -76.6440100000)",STREET,1,2013-07-18
07/18/2013,19:30:00,3B,100 W SARATOGA ST,ROBBERY - STREET,I,,111.0,CENTRAL,Downtown,-76.61735,39.293009999999995,"(39.2930100000, -76.6173500000)",APT/CONDO,1,2013-07-18
07/18/2013,19:30:00,6D,900 CATHEDRAL ST,LARCENY FROM AUTO,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61721,39.299659999999996,"(39.2996600000, -76.6172100000)",OTHER - IN,1,2013-07-18
07/18/2013,19:15:00,4E,1300 KITMORE RD,COMMON ASSAULT,O,HANDS,413.0,NORTHEASTERN,New Northwood,-76.59636,39.35058,"(39.3505800000, -76.5963600000)",STREET,1,2013-07-18
07/18/2013,19:15:00,4E,1300 KITMORE RD,COMMON ASSAULT,O,HANDS,413.0,NORTHEASTERN,New Northwood,-76.59636,39.35058,"(39.3505800000, -76.5963600000)",STREET,1,2013-07-18
07/18/2013,19:10:00,4E,900 E 41ST ST,COMMON ASSAULT,I,HANDS,542.0,NORTHERN,Pen Lucy,-76.60314,39.33984,"(39.3398400000, -76.6031400000)",ROW/TOWNHO,1,2013-07-18
07/18/2013,19:00:00,4C,1100 W BALTIMORE ST,AGG. ASSAULT,O,OTHER,712.0,WESTERN,Poppleton,-76.63576,39.28869,"(39.2886900000, -76.6357600000)",STREET,1,2013-07-18
07/18/2013,19:00:00,5A,3500 GREENMOUNT AV,BURGLARY,I,,542.0,NORTHERN,Guilford,-76.60949000000001,39.33143,"(39.3314300000, -76.6094900000)",ROW/TOWNHO,1,2013-07-18
07/18/2013,19:00:00,6D,1900 E LOMBARD ST,LARCENY FROM AUTO,I,,212.0,SOUTHEASTERN,Washington Hill,-76.58965,39.29056,"(39.2905600000, -76.5896500000)",ROW/TOWNHO,1,2013-07-18
07/18/2013,19:00:00,5A,1600 SEXTON ST,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65394,39.26955,"(39.2695500000, -76.6539400000)",GARAGE ON,1,2013-07-18
07/18/2013,19:00:00,5A,3000 MAYFIELD AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57213,39.32189,"(39.3218900000, -76.5721300000)",ROW/TOWNHO,1,2013-07-18
07/18/2013,18:54:00,7A,4200 TOWNSEND AV,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60408000000001,39.22821,"(39.2282100000, -76.6040800000)",PARKING LO,1,2013-07-18
07/18/2013,18:45:00,4E,1700 GWYNNS FALLS PW,COMMON ASSAULT,I,HANDS,732.0,WESTERN,Parkview/Woodbrook,-76.64999,39.31727,"(39.3172700000, -76.6499900000)",ROW/TOWNHO,1,2013-07-18
07/18/2013,18:32:00,4C,1200 S MONROE ST,AGG. ASSAULT,O,OTHER,941.0,SOUTHERN,Carroll - Camden Industri,-76.64202,39.2752,"(39.2752000000, -76.6420200000)",STREET,1,2013-07-18
07/18/2013,18:30:00,3BJ,1600 W FAYETTE ST,ROBBERY - CARJACKING,O,,711.0,WESTERN,Franklin Square,-76.64256,39.28965,"(39.2896500000, -76.6425600000)",STREET,1,2013-07-18
07/18/2013,18:30:00,6B,100 E REDWOOD ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61361,39.28886,"(39.2888600000, -76.6136100000)",STREET,1,2013-07-18
07/18/2013,18:02:00,4C,1400 EDISON HW,AGG. ASSAULT,I,OTHER,333.0,EASTERN,Orangeville Industrial Ar,-76.57278000000001,39.30742,"(39.3074200000, -76.5727800000)",OTHER - IN,1,2013-07-18
07/18/2013,18:00:00,6D,600 BAKER ST,LARCENY FROM AUTO,O,,742.0,WESTERN,Sandtown-Winchester,-76.64088000000001,39.30787,"(39.3078700000, -76.6408800000)",STREET,1,2013-07-18
07/18/2013,17:48:00,4F,3000 CHERRYLAND RD,ASSAULT BY THREAT,I,,922.0,SOUTHERN,Cherry Hill,-76.62358,39.24844,"(39.2484400000, -76.6235800000)",ROW/TOWNHO,1,2013-07-18
07/18/2013,17:45:00,6B,5400 SINCLAIR LA,LARCENY,O,,444.0,NORTHEASTERN,Frankford,-76.53918,39.32448,"(39.3244800000, -76.5391800000)",STREET,1,2013-07-18
07/18/2013,17:30:00,6D,3900 MAINE AV,LARCENY FROM AUTO,O,,621.0,NORTHWESTERN,Central Forest Park,-76.68309,39.32625,"(39.3262500000, -76.6830900000)",STREET,1,2013-07-18
07/18/2013,17:30:00,4E,4200 E LOMBARD ST,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Kresson,-76.56149,39.29161,"(39.2916100000, -76.5614900000)",ROW/TOWNHO,1,2013-07-18
